Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
18700.0,19100.0,18600.0,18800.0,744030,VND,-100.0,500.0,18242.85714285714,18350.0,18771.428571428572
18700.0,18800.0,18500.0,18500.0,535760,VND,200.0,300.0,18257.14285714286,18357.14285714286,18704.761904761905
18500.0,18500.0,18300.0,18500.0,440600,VND,0.0,200.0,18314.285714285714,18371.428571428572,18638.095238095237
18400.0,18700.0,18300.0,18300.0,426610,VND,100.0,400.0,18357.14285714286,18350.0,18571.428571428572
18300.0,18400.0,18100.0,18100.0,556450,VND,200.0,300.0,18414.285714285714,18314.285714285714,18500.0
18300.0,18300.0,18100.0,18100.0,194940,VND,200.0,200.0,18400.0,18292.85714285714,18428.571428571428
18200.0,18300.0,18000.0,18100.0,286400,VND,100.0,300.0,18342.85714285714,18285.714285714286,18361.904761904763
18100.0,18400.0,18000.0,18100.0,395650,VND,0.0,400.0,18242.85714285714,18242.85714285714,18314.285714285714
18100.0,18500.0,17900.0,18500.0,604950,VND,-400.0,600.0,18242.85714285714,18250.0,18319.04761904762
18600.0,18700.0,18400.0,18600.0,638890,VND,0.0,300.0,18257.14285714286,18285.714285714286,18333.333333333332
18700.0,18700.0,18400.0,18600.0,407840,VND,100.0,300.0,18300.0,18328.571428571428,18333.333333333332
18500.0,18600.0,18100.0,18300.0,404050,VND,200.0,500.0,18328.571428571428,18371.428571428572,18319.04761904762
18100.0,18300.0,18000.0,18100.0,319920,VND,0.0,300.0,18328.571428571428,18364.285714285714,18304.761904761905
18100.0,18400.0,18100.0,18300.0,544940,VND,-200.0,300.0,18357.14285714286,18350.0,18309.52380952381
18100.0,18400.0,17800.0,18100.0,1592360,VND,0.0,600.0,18357.14285714286,18300.0,18280.95238095238
18000.0,18000.0,17700.0,17700.0,992590,VND,300.0,300.0,18242.85714285714,18242.85714285714,18247.619047619046
17700.0,17900.0,17600.0,17700.0,667790,VND,0.0,300.0,18114.285714285714,18185.714285714286,18228.571428571428
17700.0,17900.0,17600.0,17800.0,591100,VND,-100.0,300.0,18000.0,18150.0,18219.04761904762
17900.0,18000.0,17700.0,17700.0,458080,VND,200.0,300.0,17914.285714285714,18121.428571428572,18219.04761904762
17700.0,17700.0,17300.0,17700.0,853540,VND,0.0,400.0,17857.14285714286,18092.85714285714,18195.238095238095
17700.0,17800.0,17400.0,17600.0,648830,VND,100.0,400.0,17757.14285714286,18057.14285714286,18152.380952380954
17200.0,17200.0,16400.0,16800.0,1397320,VND,400.0,800.0,17571.428571428572,17964.285714285714,18057.14285714286
16700.0,17400.0,16700.0,17400.0,1027250,VND,-700.0,700.0,17528.571428571428,17885.714285714286,18004.761904761905
17300.0,17300.0,16900.0,16900.0,608350,VND,400.0,400.0,17414.285714285714,17764.285714285714,17928.571428571428
16800.0,17000.0,16300.0,16400.0,1144260,VND,400.0,700.0,17214.285714285714,17607.14285714286,17838.095238095237
16400.0,16500.0,15800.0,16100.0,874560,VND,300.0,700.0,16985.714285714286,17450.0,17742.85714285714
16500.0,17200.0,16500.0,17200.0,879160,VND,-700.0,700.0,16914.285714285714,17385.714285714286,17700.0
17000.0,17400.0,16800.0,17400.0,974540,VND,-400.0,600.0,16885.714285714286,17321.428571428572,17666.666666666668
17400.0,17800.0,17400.0,17500.0,390160,VND,-100.0,400.0,16985.714285714286,17278.571428571428,17638.095238095237
17500.0,17600.0,17200.0,17200.0,168290,VND,300.0,400.0,16957.14285714286,17242.85714285714,17576.190476190477
17200.0,17300.0,17000.0,17200.0,220720,VND,0.0,300.0,17000.0,17207.14285714286,17509.52380952381
17600.0,17600.0,17100.0,17100.0,325280,VND,500.0,500.0,17100.0,17157.14285714286,17438.095238095237
17100.0,17400.0,17000.0,17100.0,163090,VND,0.0,400.0,17242.85714285714,17114.285714285714,17380.95238095238
16900.0,17100.0,16700.0,17000.0,182840,VND,-100.0,400.0,17214.285714285714,17064.285714285714,17328.571428571428
17200.0,17200.0,17000.0,17200.0,242050,VND,0.0,200.0,17185.714285714286,17035.714285714286,17276.190476190477
17200.0,17300.0,17200.0,17200.0,223150,VND,0.0,100.0,17142.85714285714,17064.285714285714,17233.333333333332
16900.0,17300.0,16900.0,17200.0,153830,VND,-300.0,400.0,17142.85714285714,17050.0,17209.52380952381
17200.0,17300.0,17100.0,17100.0,168880,VND,100.0,200.0,17128.571428571428,17064.285714285714,17180.95238095238
17100.0,17200.0,17000.0,17100.0,264310,VND,0.0,200.0,17128.571428571428,17114.285714285714,17147.619047619046
17100.0,17400.0,17000.0,17400.0,462570,VND,-300.0,400.0,17171.428571428572,17207.14285714286,17133.333333333332
17300.0,17400.0,17200.0,17200.0,464980,VND,100.0,200.0,17200.0,17207.14285714286,17109.52380952381
17300.0,17400.0,17000.0,17200.0,798720,VND,100.0,400.0,17200.0,17192.85714285714,17090.47619047619
17300.0,17400.0,17100.0,17100.0,547820,VND,200.0,300.0,17185.714285714286,17164.285714285714,17104.761904761905
17000.0,18200.0,17000.0,18200.0,3102090,VND,-1200.0,1200.0,17328.571428571428,17235.714285714286,17142.85714285714
18400.0,18500.0,18000.0,18400.0,1745900,VND,0.0,500.0,17514.285714285714,17321.428571428572,17214.285714285714
18300.0,18400.0,18200.0,18300.0,391080,VND,0.0,200.0,17685.714285714286,17407.14285714286,17304.761904761905
18200.0,18200.0,17800.0,17800.0,927670,VND,400.0,400.0,17742.85714285714,17457.14285714286,17385.714285714286
17800.0,18000.0,17600.0,17600.0,795250,VND,200.0,400.0,17800.0,17500.0,17404.761904761905
17700.0,18000.0,17700.0,17900.0,600340,VND,-200.0,300.0,17900.0,17550.0,17428.571428571428
18000.0,18100.0,17800.0,18000.0,908900,VND,0.0,300.0,18028.571428571428,17607.14285714286,17452.380952380954
18000.0,18100.0,17800.0,17800.0,988840,VND,200.0,300.0,17971.428571428572,17650.0,17480.95238095238
18000.0,18000.0,17700.0,17800.0,738230,VND,200.0,300.0,17885.714285714286,17700.0,17509.52380952381
17700.0,17900.0,17500.0,17700.0,1265670,VND,0.0,400.0,17800.0,17742.85714285714,17538.095238095237
17700.0,17800.0,17400.0,17400.0,848880,VND,300.0,400.0,17742.85714285714,17742.85714285714,17552.380952380954
17500.0,17600.0,17400.0,17500.0,337750,VND,0.0,200.0,17728.571428571428,17764.285714285714,17576.190476190477
17600.0,17700.0,17400.0,17400.0,599880,VND,200.0,300.0,17657.14285714286,17778.571428571428,17585.714285714286
17600.0,17600.0,17300.0,17400.0,556200,VND,200.0,300.0,17571.428571428572,17800.0,17595.238095238095
17400.0,17400.0,17100.0,17300.0,749470,VND,100.0,300.0,17500.0,17735.714285714286,17600.0
17300.0,17500.0,17200.0,17300.0,661310,VND,0.0,300.0,17428.571428571428,17657.14285714286,17609.52380952381
17400.0,17600.0,17300.0,17400.0,948590,VND,0.0,300.0,17385.714285714286,17592.85714285714,17623.809523809523
17400.0,17500.0,17300.0,17300.0,210600,VND,100.0,200.0,17371.428571428572,17557.14285714286,17619.04761904762
17400.0,17700.0,17300.0,17300.0,633320,VND,100.0,400.0,17342.85714285714,17535.714285714286,17623.809523809523
17200.0,17400.0,17100.0,17100.0,478150,VND,100.0,300.0,17300.0,17478.571428571428,17619.04761904762
17100.0,17300.0,17100.0,17200.0,206120,VND,-100.0,200.0,17271.428571428572,17421.428571428572,17623.809523809523
17300.0,17300.0,16900.0,16900.0,549240,VND,400.0,400.0,17214.285714285714,17357.14285714286,17561.904761904763
16900.0,17000.0,16600.0,16900.0,653890,VND,0.0,400.0,17157.14285714286,17292.85714285714,17490.47619047619
17100.0,17100.0,16800.0,16900.0,260810,VND,200.0,300.0,17085.714285714286,17235.714285714286,17423.809523809523
16900.0,16900.0,16600.0,16600.0,531710,VND,300.0,300.0,16985.714285714286,17178.571428571428,17366.666666666668
16700.0,16700.0,16500.0,16700.0,693910,VND,0.0,200.0,16900.0,17121.428571428572,17323.809523809523
16700.0,16700.0,16300.0,16400.0,573010,VND,300.0,400.0,16800.0,17050.0,17252.380952380954
16400.0,16500.0,16200.0,16300.0,499970,VND,100.0,300.0,16671.428571428572,16971.428571428572,17171.428571428572
16300.0,16500.0,16200.0,16500.0,341700,VND,-200.0,300.0,16614.285714285714,16914.285714285714,17109.52380952381
16400.0,16600.0,16300.0,16400.0,316480,VND,0.0,300.0,16542.85714285714,16850.0,17042.85714285714
16400.0,16700.0,16300.0,16700.0,1125710,VND,-300.0,400.0,16514.285714285714,16800.0,16995.238095238095
16800.0,16800.0,16500.0,16700.0,1000690,VND,100.0,300.0,16528.571428571428,16757.14285714286,16961.904761904763
16800.0,16800.0,16600.0,16700.0,485640,VND,100.0,200.0,16528.571428571428,16714.285714285714,16923.809523809523
16800.0,16800.0,16400.0,16500.0,1579920,VND,300.0,400.0,16542.85714285714,16671.428571428572,16880.95238095238
16500.0,16600.0,16100.0,16200.0,1469180,VND,300.0,500.0,16528.571428571428,16600.0,16823.809523809523
16200.0,16300.0,16000.0,16200.0,889370,VND,0.0,300.0,16485.714285714286,16550.0,16771.428571428572
16200.0,16400.0,16100.0,16100.0,479910,VND,100.0,300.0,16442.85714285714,16492.85714285714,16714.285714285714
16100.0,16300.0,16100.0,16200.0,1575310,VND,-100.0,200.0,16371.42857142857,16442.85714285714,16657.14285714286
16300.0,16300.0,15900.0,16000.0,593650,VND,300.0,400.0,16271.42857142857,16400.0,16595.238095238095
16000.0,16100.0,15800.0,16000.0,809560,VND,0.0,300.0,16171.42857142857,16350.0,16533.333333333332
16100.0,16100.0,15900.0,16000.0,436360,VND,100.0,200.0,16100.0,16321.42857142857,16480.95238095238
16000.0,17100.0,15900.0,16800.0,2636290,VND,-800.0,1200.0,16185.714285714286,16357.142857142857,16461.904761904763
17000.0,17400.0,17000.0,17100.0,2999940,VND,-100.0,400.0,16314.285714285714,16400.0,16471.428571428572
17100.0,17200.0,16800.0,16900.0,644470,VND,200.0,400.0,16428.571428571428,16435.714285714286,16471.428571428572
17000.0,17000.0,16500.0,16500.0,1759290,VND,500.0,500.0,16471.428571428572,16421.428571428572,16452.380952380954
16400.0,16500.0,16100.0,16200.0,1137280,VND,200.0,400.0,16500.0,16385.714285714286,16433.333333333332
16100.0,16900.0,16100.0,16600.0,1345320,VND,-500.0,800.0,16585.714285714286,16378.57142857143,16428.571428571428
16600.0,16700.0,16300.0,16400.0,775300,VND,200.0,400.0,16642.85714285714,16371.42857142857,16428.571428571428
16600.0,16900.0,16400.0,16700.0,1517550,VND,-100.0,500.0,16628.571428571428,16407.14285714286,16447.619047619046
16700.0,17400.0,16700.0,17300.0,3576280,VND,-600.0,700.0,16657.14285714286,16485.714285714286,16485.714285714286
17500.0,17800.0,17200.0,17300.0,2398820,VND,200.0,600.0,16714.285714285714,16571.428571428572,16528.571428571428
17100.0,17600.0,17000.0,17400.0,1709950,VND,-300.0,600.0,16842.85714285714,16657.14285714286,16561.904761904763
17500.0,18000.0,17300.0,18000.0,3463790,VND,-500.0,700.0,17100.0,16800.0,16623.809523809523
18200.0,18200.0,17600.0,17700.0,1282940,VND,500.0,600.0,17257.14285714286,16921.428571428572,16671.428571428572
17700.0,18100.0,17500.0,17700.0,1600710,VND,0.0,600.0,17442.85714285714,17042.85714285714,16728.571428571428
17700.0,17700.0,17400.0,17500.0,894230,VND,200.0,300.0,17557.14285714286,17092.85714285714,16790.47619047619
17700.0,18000.0,17600.0,18000.0,1847570,VND,-300.0,400.0,17657.14285714286,17157.14285714286,16876.190476190477
17900.0,18200.0,17800.0,17900.0,1645270,VND,0.0,400.0,17742.85714285714,17228.571428571428,16961.904761904763
17900.0,18000.0,17700.0,17700.0,555110,VND,200.0,300.0,17785.714285714286,17314.285714285714,17033.333333333332
17700.0,17800.0,17400.0,17500.0,774760,VND,200.0,400.0,17714.285714285714,17407.14285714286,17104.761904761905
17600.0,17600.0,17100.0,17100.0,938770,VND,500.0,500.0,17628.571428571428,17442.85714285714,17157.14285714286
17100.0,17300.0,17000.0,17300.0,1147300,VND,-200.0,300.0,17571.428571428572,17507.14285714286,17219.04761904762
17300.0,17500.0,17300.0,17300.0,1056090,VND,0.0,200.0,17542.85714285714,17550.0,17242.85714285714
17200.0,17300.0,16900.0,17100.0,1542950,VND,100.0,400.0,17414.285714285714,17535.714285714286,17242.85714285714
17100.0,17500.0,17000.0,17400.0,928400,VND,-300.0,500.0,17342.85714285714,17542.85714285714,17266.666666666668
17400.0,17700.0,17300.0,17600.0,614250,VND,-200.0,400.0,17328.571428571428,17557.14285714286,17319.04761904762
17600.0,17900.0,17600.0,17800.0,1127520,VND,-200.0,300.0,17371.428571428572,17542.85714285714,17395.238095238095
17800.0,18000.0,17700.0,17800.0,1117640,VND,0.0,300.0,17471.428571428572,17550.0,17452.380952380954
17800.0,17900.0,17700.0,17900.0,386210,VND,-100.0,200.0,17557.14285714286,17564.285714285714,17523.809523809523
17900.0,17900.0,17700.0,17800.0,580270,VND,100.0,200.0,17628.571428571428,17585.714285714286,17576.190476190477
17700.0,17800.0,17400.0,17600.0,802850,VND,100.0,400.0,17700.0,17557.14285714286,17590.47619047619
17600.0,17600.0,17400.0,17400.0,537710,VND,200.0,200.0,17700.0,17521.428571428572,17595.238095238095
17500.0,17700.0,17500.0,17600.0,493650,VND,-100.0,200.0,17700.0,17514.285714285714,17604.761904761905
17600.0,17900.0,17500.0,17800.0,890310,VND,-200.0,400.0,17700.0,17535.714285714286,17595.238095238095
17600.0,17900.0,17600.0,17800.0,1063080,VND,-200.0,300.0,17700.0,17585.714285714286,17600.0
17800.0,17800.0,17500.0,17600.0,584150,VND,200.0,300.0,17657.14285714286,17607.14285714286,17595.238095238095
17500.0,17500.0,17200.0,17400.0,976830,VND,100.0,300.0,17600.0,17614.285714285714,17590.47619047619
17400.0,17500.0,17200.0,17400.0,497500,VND,0.0,300.0,17571.428571428572,17635.714285714286,17561.904761904763
17300.0,17500.0,17200.0,17200.0,428580,VND,100.0,300.0,17542.85714285714,17621.428571428572,17528.571428571428
17300.0,17300.0,16900.0,16900.0,632060,VND,400.0,400.0,17442.85714285714,17571.428571428572,17490.47619047619
17000.0,17100.0,16900.0,17000.0,429240,VND,0.0,200.0,17328.571428571428,17514.285714285714,17466.666666666668
17100.0,17200.0,16900.0,17000.0,281970,VND,100.0,300.0,17214.285714285714,17457.14285714286,17461.904761904763
17200.0,17200.0,16800.0,16900.0,513610,VND,300.0,400.0,17114.285714285714,17385.714285714286,17442.85714285714
17000.0,17200.0,16900.0,17200.0,479790,VND,-200.0,300.0,17085.714285714286,17342.85714285714,17438.095238095237
17100.0,17200.0,16000.0,16700.0,1093710,VND,400.0,1200.0,16985.714285714286,17278.571428571428,17419.04761904762
16400.0,16700.0,16400.0,16700.0,334300,VND,-300.0,300.0,16914.285714285714,17228.571428571428,17385.714285714286
16600.0,16700.0,16500.0,16500.0,182440,VND,100.0,200.0,16857.14285714286,17150.0,17333.333333333332
16700.0,17100.0,16700.0,16900.0,513620,VND,-200.0,400.0,16842.85714285714,17085.714285714286,17290.47619047619
17000.0,17100.0,16800.0,16800.0,398700,VND,200.0,300.0,16814.285714285714,17014.285714285714,17242.85714285714
16800.0,17100.0,16800.0,17000.0,269590,VND,-200.0,300.0,16828.571428571428,16971.428571428572,17200.0
17100.0,17200.0,16900.0,17100.0,470750,VND,0.0,300.0,16814.285714285714,16950.0,17166.666666666668
17100.0,17600.0,17100.0,17400.0,797750,VND,-300.0,500.0,16914.285714285714,16950.0,17157.14285714286
17400.0,17400.0,17100.0,17200.0,299650,VND,200.0,300.0,16985.714285714286,16950.0,17147.619047619046
17200.0,17300.0,17000.0,17300.0,337740,VND,-100.0,300.0,17100.0,16978.571428571428,17133.333333333332
17400.0,17400.0,17100.0,17200.0,260560,VND,200.0,300.0,17142.85714285714,16992.85714285714,17104.761904761905
17200.0,17800.0,17200.0,17400.0,1215260,VND,-200.0,600.0,17228.571428571428,17021.428571428572,17085.714285714286
17500.0,17700.0,17400.0,17700.0,2088690,VND,-200.0,300.0,17328.571428571428,17078.571428571428,17090.47619047619
17800.0,18900.0,17700.0,18900.0,5165290,VND,-1100.0,1200.0,17585.714285714286,17200.0,17161.904761904763
19300.0,20200.0,18600.0,18600.0,5103110,VND,700.0,1600.0,17757.14285714286,17335.714285714286,17219.04761904762
19000.0,19300.0,18700.0,18700.0,1463810,VND,300.0,600.0,17971.428571428572,17478.571428571428,17290.47619047619
18500.0,19000.0,18300.0,18700.0,1084130,VND,-200.0,700.0,18171.428571428572,17635.714285714286,17376.190476190477
19000.0,19000.0,17800.0,18200.0,1644370,VND,800.0,1200.0,18314.285714285714,17728.571428571428,17433.333333333332
18200.0,18200.0,17700.0,17800.0,1757120,VND,400.0,500.0,18371.428571428572,17800.0,17471.428571428572
17700.0,18000.0,17600.0,17800.0,785170,VND,-100.0,400.0,18385.714285714286,17857.14285714286,17514.285714285714
17800.0,17800.0,17400.0,17800.0,1243490,VND,0.0,400.0,18228.571428571428,17907.14285714286,17542.85714285714
17900.0,17900.0,17500.0,17500.0,463360,VND,400.0,400.0,18071.428571428572,17914.285714285714,17580.95238095238
17500.0,17600.0,17400.0,17600.0,271180,VND,-100.0,200.0,17914.285714285714,17942.85714285714,17623.809523809523
17600.0,18200.0,17500.0,18000.0,1495190,VND,-400.0,700.0,17814.285714285714,17992.85714285714,17695.238095238095
18000.0,18000.0,17800.0,17800.0,292440,VND,200.0,200.0,17757.14285714286,18035.714285714286,17738.095238095237
17900.0,18000.0,17700.0,17800.0,435450,VND,100.0,300.0,17757.14285714286,18064.285714285714,17785.714285714286
17800.0,17800.0,17600.0,17700.0,609860,VND,100.0,200.0,17742.85714285714,18064.285714285714,17819.04761904762
17700.0,17700.0,17100.0,17200.0,1344970,VND,500.0,600.0,17657.14285714286,17942.85714285714,17823.809523809523
17100.0,17300.0,17000.0,17100.0,449320,VND,0.0,300.0,17600.0,17835.714285714286,17809.52380952381
17000.0,17500.0,17000.0,17300.0,610370,VND,-300.0,500.0,17557.14285714286,17735.714285714286,17814.285714285714
17000.0,17400.0,17000.0,17100.0,550230,VND,-100.0,400.0,17428.571428571428,17621.428571428572,17804.761904761905
17200.0,17200.0,17000.0,17200.0,225100,VND,0.0,200.0,17342.85714285714,17550.0,17804.761904761905
17100.0,17300.0,16900.0,16900.0,434340,VND,200.0,400.0,17214.285714285714,17485.714285714286,17780.95238095238
17000.0,17400.0,17000.0,17400.0,452530,VND,-400.0,400.0,17171.428571428572,17457.14285714286,17766.666666666668
17400.0,17800.0,17300.0,17600.0,670610,VND,-200.0,500.0,17228.571428571428,17442.85714285714,17704.761904761905
17600.0,17700.0,17200.0,17500.0,399590,VND,100.0,500.0,17285.714285714286,17442.85714285714,17652.380952380954
17500.0,17500.0,17200.0,17500.0,278040,VND,0.0,300.0,17314.285714285714,17435.714285714286,17595.238095238095
17300.0,17500.0,17300.0,17300.0,317960,VND,0.0,200.0,17342.85714285714,17385.714285714286,17528.571428571428
17400.0,17400.0,17200.0,17300.0,263760,VND,100.0,200.0,17357.14285714286,17350.0,17485.714285714286
17300.0,17400.0,17200.0,17300.0,269640,VND,0.0,200.0,17414.285714285714,17314.285714285714,17461.904761904763
17200.0,17300.0,17000.0,17100.0,602920,VND,100.0,300.0,17371.428571428572,17271.428571428572,17428.571428571428
17200.0,17200.0,17100.0,17200.0,495890,VND,0.0,100.0,17314.285714285714,17271.428571428572,17400.0
17200.0,17200.0,17100.0,17100.0,242430,VND,100.0,100.0,17257.14285714286,17271.428571428572,17380.95238095238
17100.0,17300.0,17100.0,17300.0,427180,VND,-200.0,200.0,17228.571428571428,17271.428571428572,17366.666666666668
17300.0,17300.0,17100.0,17100.0,173020,VND,200.0,200.0,17200.0,17271.428571428572,17323.809523809523
17200.0,17600.0,17200.0,17400.0,622140,VND,-200.0,400.0,17214.285714285714,17285.714285714286,17304.761904761905
17400.0,17500.0,17300.0,17300.0,214620,VND,100.0,200.0,17214.285714285714,17314.285714285714,17280.95238095238
17300.0,17500.0,17300.0,17400.0,667880,VND,-100.0,200.0,17257.14285714286,17314.285714285714,17266.666666666668
17400.0,17500.0,17300.0,17400.0,594530,VND,0.0,200.0,17285.714285714286,17300.0,17276.190476190477
17200.0,17400.0,17100.0,17200.0,376080,VND,0.0,300.0,17300.0,17278.571428571428,17280.95238095238
17300.0,17300.0,17100.0,17100.0,314130,VND,200.0,200.0,17271.428571428572,17250.0,17271.428571428572
17300.0,17300.0,17000.0,17100.0,395250,VND,200.0,300.0,17271.428571428572,17235.714285714286,17271.428571428572
17000.0,17300.0,17000.0,17200.0,183110,VND,-200.0,300.0,17242.85714285714,17228.571428571428,17271.428571428572
