Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
22057.0,22257.1,21923.9,21924.0,217220,VND,133.0,333.1999999999971,21962.0,21393.214285714286,20803.85714285714
21724.0,22190.4,21690.7,22157.0,372340,VND,-433.0,499.7000000000007,22119.0,21500.285714285714,20935.52380952381
22157.0,22423.7,22157.1,22390.0,280400,VND,-233.0,266.6000000000022,22214.14285714286,21631.14285714286,21078.285714285714
22390.0,23123.4,22323.7,23023.0,277410,VND,-633.0,799.7000000000007,22333.14285714286,21807.214285714286,21251.190476190477
24051.0,24051.3,23058.0,23555.0,209990,VND,496.0,993.2999999999993,22551.85714285714,21966.571428571428,21443.095238095237
23555.0,23554.6,23412.7,23448.0,129770,VND,107.0,141.89999999999782,22679.14285714286,22132.571428571428,21626.714285714286
23484.0,23483.7,23377.3,23448.0,187390,VND,36.0,106.40000000000146,22849.285714285714,22315.214285714286,21797.666666666668
23448.0,23483.7,23377.3,23448.0,178600,VND,0.0,106.40000000000146,23067.0,22514.5,21951.14285714286
23448.0,24831.7,23448.2,24406.0,592590,VND,-958.0,1383.5,23388.285714285714,22753.64285714286,22129.619047619046
24193.0,24760.8,24122.2,24122.0,137400,VND,71.0,638.5999999999985,23635.714285714286,22924.928571428572,22299.333333333332
24193.0,24618.9,23909.4,24477.0,640940,VND,-284.0,709.5,23843.428571428572,23088.285714285714,22485.95238095238
24406.0,24902.6,23873.9,24193.0,511490,VND,213.0,1028.699999999997,23934.571428571428,23243.214285714286,22622.571428571428
24193.0,24264.1,24157.7,24193.0,118030,VND,0.0,106.39999999999782,24041.0,23360.071428571428,22768.714285714286
24158.0,24618.9,24122.2,24619.0,214330,VND,-461.0,496.7000000000007,24208.285714285714,23528.785714285714,22946.238095238095
24654.0,24760.8,24406.0,24619.0,138770,VND,35.0,354.7999999999993,24375.571428571428,23721.285714285714,23134.85714285714
24619.0,24618.9,24264.1,24406.0,114210,VND,213.0,354.8000000000029,24375.571428571428,23881.928571428572,23294.285714285714
24441.0,24512.4,24370.5,24406.0,114210,VND,35.0,141.90000000000146,24416.14285714286,24025.928571428572,23422.0
24406.0,24406.0,24015.8,24122.0,68670,VND,284.0,390.2000000000007,24365.428571428572,24104.428571428572,23514.0
23838.0,23838.4,22455.0,22810.0,339690,VND,1028.0,1383.4000000000015,24167.85714285714,24051.214285714286,23551.428571428572
22632.0,23483.7,22632.3,23413.0,425720,VND,-781.0,851.4000000000015,24056.428571428572,24048.714285714286,23592.190476190477
23413.0,23838.4,23341.8,23838.0,402590,VND,-425.0,496.6000000000022,23944.85714285714,24076.571428571428,23667.47619047619
23697.0,23696.5,23341.8,23484.0,101190,VND,213.0,354.7000000000007,23782.714285714286,24079.14285714286,23741.761904761905
23448.0,23625.6,23412.7,23484.0,99750,VND,-36.0,212.89999999999782,23651.0,24013.285714285714,23804.95238095238
23484.0,23483.7,23199.9,23342.0,105260,VND,142.0,283.7999999999993,23499.0,23957.571428571428,23850.285714285714
23271.0,23377.3,23164.4,23306.0,97040,VND,-35.0,212.89999999999782,23382.428571428572,23873.928571428572,23863.761904761905
23058.0,23058.0,22703.3,22703.0,113380,VND,355.0,354.7000000000007,23367.14285714286,23767.5,23823.190476190477
22703.0,22703.3,21284.3,21604.0,453780,VND,1099.0,1419.0,23108.714285714286,23582.571428571428,23735.380952380954
21604.0,21851.9,21568.1,21639.0,296010,VND,-35.0,283.8000000000029,22794.571428571428,23369.714285714286,23649.238095238095
21355.0,21639.1,21248.8,21639.0,223700,VND,-284.0,390.2999999999993,22531.0,23156.85714285714,23563.095238095237
21639.0,22419.5,21603.6,22419.0,412130,VND,-780.0,815.9000000000015,22378.85714285714,23014.928571428572,23468.47619047619
22065.0,22277.6,21710.0,22278.0,439560,VND,-213.0,567.5999999999985,22226.85714285714,22862.928571428572,23380.666666666668
22278.0,22419.5,21887.4,22419.0,319330,VND,-141.0,532.0999999999985,22100.14285714286,22741.285714285714,23282.666666666668
22349.0,22916.1,22135.7,22845.0,389390,VND,-496.0,780.3999999999978,22120.428571428572,22743.785714285714,23218.47619047619
22845.0,22987.1,22348.5,22490.0,467240,VND,355.0,638.5999999999985,22247.0,22677.85714285714,23137.380952380954
22419.0,22490.4,21993.8,22100.0,280320,VND,319.0,496.6000000000022,22312.85714285714,22553.714285714286,23017.428571428572
22029.0,22135.7,21887.4,22100.0,188180,VND,-71.0,248.29999999999927,22378.714285714286,22454.85714285714,22897.47619047619
22278.0,22277.6,21887.4,21887.0,100400,VND,391.0,390.1999999999971,22302.714285714286,22340.785714285714,22777.52380952381
21923.0,21958.3,21851.9,21887.0,75990,VND,36.0,106.39999999999782,22246.85714285714,22236.85714285714,22657.571428571428
21923.0,21993.8,21851.9,21887.0,79470,VND,36.0,141.89999999999782,22170.85714285714,22135.5,22551.14285714286
21887.0,21922.8,21781.0,21852.0,125590,VND,35.0,141.79999999999927,22029.0,22074.714285714286,22505.52380952381
21852.0,21851.9,21639.1,21781.0,59680,VND,71.0,212.8000000000029,21927.714285714286,22087.35714285714,22427.809523809523
21781.0,21781.0,21213.4,21320.0,160970,VND,461.0,567.5999999999985,21816.285714285714,22064.571428571428,22307.904761904763
21320.0,21426.2,21284.3,21426.0,156270,VND,-106.0,141.90000000000146,21720.0,22049.35714285714,22209.904761904763
21426.0,21426.2,20894.1,21178.0,203290,VND,248.0,532.1000000000022,21618.714285714286,21960.714285714286,22100.095238095237
21178.0,21284.3,21142.4,21213.0,120600,VND,-35.0,141.89999999999782,21522.428571428572,21884.64285714286,21998.714285714286
21213.0,21319.8,21177.9,21213.0,118500,VND,0.0,141.89999999999782,21426.14285714286,21798.5,21899.04761904762
21213.0,21213.4,21000.5,21071.0,80520,VND,142.0,212.90000000000146,21314.571428571428,21671.785714285714,21821.333333333332
21071.0,21071.5,20574.8,21036.0,232720,VND,35.0,496.7000000000007,21208.14285714286,21567.928571428572,21794.285714285714
21036.0,21106.9,20858.6,20930.0,83180,VND,106.0,248.3000000000029,21152.428571428572,21484.35714285714,21760.52380952381
20930.0,20965.1,20574.8,20859.0,152120,VND,71.0,390.2999999999993,21071.428571428572,21395.714285714286,21723.380952380954
20681.0,20716.7,19936.3,19936.0,200890,VND,745.0,780.4000000000015,20894.0,21256.35714285714,21605.14285714286
20078.0,20220.1,19723.5,19723.0,234890,VND,355.0,496.59999999999854,20681.14285714286,21101.785714285714,21483.47619047619
19865.0,20929.6,19723.5,20930.0,389750,VND,-1065.0,1206.0999999999985,20640.714285714286,21033.428571428572,21412.571428571428
21071.0,21426.2,21071.5,21284.0,207020,VND,-213.0,354.7000000000007,20671.14285714286,20992.85714285714,21338.238095238095
21213.0,21355.3,21142.4,21320.0,318810,VND,-107.0,212.89999999999782,20711.714285714286,20959.928571428572,21282.52380952381
21355.0,21993.8,21284.3,21994.0,400200,VND,-639.0,709.5,20863.714285714286,21008.071428571428,21277.47619047619
21994.0,22206.6,21922.8,21994.0,327150,VND,0.0,283.7999999999993,21025.85714285714,21048.64285714286,21272.428571428572
21816.0,21922.8,21497.2,21568.0,162130,VND,248.0,425.59999999999854,21259.0,21076.5,21257.238095238095
21568.0,21568.1,20929.6,21568.0,326890,VND,0.0,638.5,21522.571428571428,21101.85714285714,21242.04761904762
21533.0,21639.1,21497.2,21568.0,171730,VND,-35.0,141.89999999999782,21613.714285714286,21127.214285714286,21226.85714285714
21497.0,21532.6,20716.7,21213.0,258200,VND,284.0,815.8999999999978,21603.571428571428,21137.35714285714,21196.428571428572
21213.0,21248.8,21071.5,21213.0,127150,VND,0.0,177.29999999999927,21588.285714285714,21150.0,21169.380952380954
21213.0,21781.0,21177.9,21781.0,539310,VND,-568.0,603.0999999999985,21557.85714285714,21210.785714285714,21191.333333333332
21816.0,21851.9,21639.1,21816.0,341950,VND,0.0,212.8000000000029,21532.428571428572,21279.14285714286,21209.904761904763
21816.0,21922.8,21710.0,21923.0,486500,VND,-107.0,212.79999999999927,21583.14285714286,21421.071428571428,21245.380952380954
21923.0,21922.8,21532.6,21852.0,168290,VND,71.0,390.2000000000007,21623.714285714286,21573.14285714286,21275.809523809523
21639.0,21781.0,21603.6,21781.0,198620,VND,-142.0,177.40000000000146,21654.14285714286,21633.928571428572,21302.85714285714
21781.0,21851.9,21639.1,21852.0,399670,VND,-71.0,212.8000000000029,21745.428571428572,21674.5,21340.04761904762
21816.0,22455.0,21674.5,22419.0,920130,VND,-603.0,780.5,21917.714285714286,21753.0,21405.904761904763
22242.0,22277.6,21922.8,22278.0,941950,VND,-36.0,354.7999999999993,21988.714285714286,21773.285714285714,21470.095238095237
22207.0,22348.5,22135.7,22349.0,998800,VND,-142.0,212.79999999999927,22064.85714285714,21798.64285714286,21541.04761904762
22065.0,22313.1,21568.1,22313.0,789110,VND,-248.0,745.0,22120.571428571428,21851.85714285714,21654.238095238095
22278.0,22313.1,22135.7,22313.0,1334120,VND,-35.0,177.39999999999782,22186.428571428572,21905.071428571428,21777.571428571428
22384.0,22916.1,22313.1,22916.0,1860290,VND,-532.0,603.0,22348.571428571428,22001.35714285714,21872.14285714286
22845.0,23412.7,22561.4,23413.0,2793390,VND,-568.0,851.2999999999993,22571.571428571428,22158.5,21973.52380952381
22845.0,23270.9,22100.2,22100.0,119260,VND,745.0,1170.7000000000007,22526.0,22221.85714285714,22010.666666666668
21994.0,22135.7,21993.8,22100.0,343160,VND,-106.0,141.90000000000146,22500.571428571428,22244.64285714286,22015.714285714286
22029.0,22100.2,21071.5,22100.0,214280,VND,-71.0,1028.7000000000007,22465.0,22264.928571428572,22020.761904761905
22100.0,22135.7,21497.2,22065.0,180070,VND,35.0,638.5,22429.571428571428,22275.071428571428,22044.428571428572
21994.0,22064.7,21710.0,22065.0,233480,VND,-71.0,354.7000000000007,22394.14285714286,22290.285714285714,22068.095238095237
21994.0,22029.3,21851.9,21923.0,629440,VND,71.0,177.39999999999782,22252.285714285714,22300.428571428572,22085.0
21923.0,21922.8,21745.5,21852.0,232470,VND,71.0,177.29999999999927,22029.285714285714,22300.428571428572,22115.428571428572
21816.0,21851.9,21603.6,21639.0,244180,VND,177.0,248.3000000000029,21963.428571428572,22244.714285714286,22135.714285714286
21639.0,21639.1,21071.5,21391.0,353780,VND,248.0,567.5999999999985,21862.14285714286,22181.35714285714,22117.14285714286
21355.0,21390.7,21177.9,21320.0,232040,VND,35.0,212.79999999999927,21750.714285714286,22107.85714285714,22093.52380952381
21320.0,21674.5,21284.3,21320.0,142740,VND,0.0,390.2000000000007,21644.285714285714,22036.928571428572,22064.809523809523
21320.0,21319.8,21142.4,21284.0,141220,VND,36.0,177.39999999999782,21532.714285714286,21963.428571428572,22037.761904761905
21178.0,21284.3,21000.5,21178.0,225500,VND,0.0,283.7999999999993,21426.285714285714,21839.285714285714,22009.04761904762
21107.0,21213.4,21036.0,21178.0,201260,VND,-71.0,177.40000000000146,21330.0,21679.64285714286,21976.95238095238
21142.0,21319.8,21142.4,21320.0,119340,VND,-178.0,177.39999999999782,21284.428571428572,21623.928571428572,21924.619047619046
21320.0,21355.3,21248.8,21320.0,134810,VND,0.0,106.5,21274.285714285714,21568.214285714286,21879.0
21320.0,21355.3,21213.4,21320.0,180640,VND,0.0,141.89999999999782,21274.285714285714,21512.5,21830.0
21320.0,21319.8,21213.4,21284.0,123940,VND,36.0,106.39999999999782,21269.14285714286,21456.714285714286,21781.0
21284.0,21355.3,21248.8,21355.0,112410,VND,-71.0,106.5,21279.285714285714,21406.0,21735.380952380954
21355.0,21426.2,21319.8,21355.0,167390,VND,0.0,106.40000000000146,21304.571428571428,21365.428571428572,21661.04761904762
21355.0,21426.2,21355.3,21355.0,119300,VND,0.0,70.90000000000146,21329.85714285714,21329.928571428572,21563.04761904762
21391.0,21461.7,21319.8,21355.0,92560,VND,36.0,141.90000000000146,21334.85714285714,21309.64285714286,21527.571428571428
21355.0,21390.7,21284.3,21391.0,75620,VND,-36.0,106.40000000000146,21345.0,21309.64285714286,21493.809523809523
21391.0,21461.7,21355.3,21426.0,179420,VND,-35.0,106.40000000000146,21360.14285714286,21317.214285714286,21461.714285714286
21462.0,21993.8,21426.2,21568.0,344460,VND,-106.0,567.5999999999985,21400.714285714286,21334.928571428572,21438.04761904762
21568.0,21781.0,21461.7,21568.0,289910,VND,0.0,319.2999999999993,21431.14285714286,21355.214285714286,21414.380952380954
21497.0,21568.1,21461.7,21462.0,192470,VND,35.0,106.39999999999782,21446.428571428572,21375.5,21392.428571428572
21462.0,22348.5,21390.7,22136.0,365140,VND,-674.0,957.7999999999993,21558.0,21443.928571428572,21405.95238095238
22136.0,22206.6,21781.0,22065.0,189840,VND,71.0,425.59999999999854,21659.428571428572,21497.14285714286,21426.238095238095
21994.0,22064.7,21887.4,21923.0,260090,VND,71.0,177.29999999999927,21735.428571428572,21540.214285714286,21451.571428571428
21887.0,22206.6,21710.0,22100.0,376190,VND,-213.0,496.59999999999854,21831.714285714286,21595.928571428572,21488.714285714286
22136.0,22206.6,22064.7,22136.0,230690,VND,0.0,141.89999999999782,21912.85714285714,21656.785714285714,21527.571428571428
22136.0,22135.7,21922.8,21994.0,201090,VND,142.0,212.90000000000146,21973.714285714286,21702.428571428572,21561.380952380954
21994.0,22064.7,21887.4,21994.0,126030,VND,0.0,177.29999999999927,22049.714285714286,21748.071428571428,21600.238095238095
21994.0,22277.6,21993.8,22136.0,302420,VND,-142.0,283.7999999999993,22049.714285714286,21803.85714285714,21645.85714285714
22100.0,22561.4,21851.9,21994.0,889410,VND,106.0,709.5,22039.571428571428,21849.5,21677.95238095238
21994.0,22064.7,21851.9,21852.0,171020,VND,142.0,212.79999999999927,22029.428571428572,21882.428571428572,21703.285714285714
21852.0,22064.7,21816.4,21994.0,213240,VND,-142.0,248.29999999999927,22014.285714285714,21923.0,21735.380952380954
22065.0,23129.0,22064.7,22703.0,767320,VND,-638.0,1064.2999999999993,22095.285714285714,22004.071428571428,21802.95238095238
22703.0,22774.2,22561.4,22597.0,260240,VND,106.0,212.79999999999927,22181.428571428572,22077.571428571428,21862.095238095237
22597.0,22632.3,21993.8,22278.0,247020,VND,319.0,638.5,22222.0,22135.85714285714,21906.04761904762
22278.0,22348.5,21993.8,21994.0,382900,VND,284.0,354.7000000000007,22201.714285714286,22125.714285714286,21936.47619047619
21958.0,21958.3,21497.2,21710.0,755270,VND,248.0,461.09999999999854,22161.14285714286,22100.35714285714,21953.380952380954
21710.0,22029.3,21639.1,22029.0,214000,VND,-319.0,390.2000000000007,22186.428571428572,22107.928571428572,21983.761904761905
22029.0,22348.5,22029.3,22349.0,327050,VND,-320.0,319.2000000000007,22237.14285714286,22125.714285714286,22027.714285714286
22100.0,22348.5,21958.3,22136.0,257170,VND,-36.0,390.2000000000007,22156.14285714286,22125.714285714286,22054.761904761905
22136.0,22135.7,21958.3,22100.0,180380,VND,36.0,177.40000000000146,22085.14285714286,22133.285714285714,22080.095238095237
22029.0,22135.7,22029.3,22136.0,199480,VND,-107.0,106.40000000000146,22064.85714285714,22143.428571428572,22112.190476190477
22207.0,22277.6,22135.7,22136.0,138780,VND,71.0,141.89999999999782,22085.14285714286,22143.428571428572,22112.190476190477
22136.0,22596.8,22135.7,22349.0,376110,VND,-213.0,461.09999999999854,22176.428571428572,22168.785714285714,22125.714285714286
22349.0,22525.9,22313.1,22419.0,297350,VND,-70.0,212.8000000000029,22232.14285714286,22209.285714285714,22149.333333333332
22490.0,22561.4,22206.6,22384.0,285940,VND,106.0,354.8000000000029,22237.14285714286,22237.14285714286,22162.85714285714
22349.0,22384.0,22242.1,22278.0,243750,VND,71.0,141.90000000000146,22257.428571428572,22206.785714285714,22169.619047619046
22136.0,22135.7,21639.1,21781.0,326860,VND,355.0,496.6000000000022,22211.85714285714,22148.5,22159.47619047619
21852.0,22064.7,21851.9,21994.0,150420,VND,-142.0,212.79999999999927,22191.571428571428,22128.214285714286,22159.47619047619
21994.0,22242.1,21993.8,22065.0,99360,VND,-71.0,248.29999999999927,22181.428571428572,22133.285714285714,22156.095238095237
22065.0,22987.1,22029.3,22774.0,578340,VND,-709.0,957.7999999999993,22242.14285714286,22209.285714285714,22193.238095238095
22916.0,22916.1,22490.4,22490.0,264840,VND,426.0,425.6999999999971,22252.285714285714,22242.214285714286,22223.619047619046
22490.0,22774.2,22455.0,22703.0,272450,VND,-213.0,319.2000000000007,22297.85714285714,22267.5,22257.380952380954
22703.0,23661.1,22596.8,22845.0,801910,VND,-142.0,1064.2999999999993,22378.85714285714,22318.14285714286,22264.14285714286
22845.0,22845.2,22632.3,22632.0,176550,VND,213.0,212.90000000000146,22500.428571428572,22356.14285714286,22265.809523809523
22632.0,22845.2,22632.3,22668.0,185120,VND,-36.0,212.90000000000146,22596.714285714286,22394.14285714286,22284.380952380954
22668.0,23483.7,22384.0,23129.0,489030,VND,-461.0,1099.7000000000007,22748.714285714286,22465.071428571428,22338.428571428572
22916.0,23199.9,22703.3,22845.0,282150,VND,71.0,496.6000000000022,22758.85714285714,22500.5,22392.47619047619
22916.0,22987.1,22348.5,22349.0,617620,VND,567.0,638.5999999999985,22738.714285714286,22495.5,22407.714285714286
22313.0,22490.4,22029.3,22207.0,697490,VND,106.0,461.1000000000022,22667.85714285714,22482.85714285714,22400.95238095238
22207.0,22490.4,21958.3,22029.0,680940,VND,178.0,532.1000000000022,22551.285714285714,22465.071428571428,22395.85714285714
22278.0,22703.3,22135.7,22632.0,178990,VND,-354.0,567.5999999999985,22551.285714285714,22525.85714285714,22421.190476190477
22419.0,22561.4,22277.6,22349.0,71090,VND,70.0,283.8000000000029,22505.714285714286,22551.214285714286,22431.333333333332
22419.0,22490.4,22242.1,22349.0,374580,VND,70.0,248.3000000000029,22394.285714285714,22571.5,22441.47619047619
22349.0,22703.3,22277.6,22455.0,320530,VND,-106.0,425.7000000000007,22338.571428571428,22548.714285714286,22446.52380952381
22490.0,22561.4,22277.6,22419.0,165640,VND,71.0,283.8000000000029,22348.571428571428,22543.64285714286,22446.52380952381
22419.0,22490.4,22242.1,22349.0,205270,VND,70.0,248.3000000000029,22368.85714285714,22518.35714285714,22444.85714285714
22349.0,22348.5,21745.5,21994.0,648700,VND,355.0,603.0,22363.85714285714,22457.571428571428,22431.333333333332
21994.0,22206.6,21851.9,22029.0,121360,VND,-35.0,354.6999999999971,22277.714285714286,22414.5,22443.14285714286
22136.0,22242.1,21781.0,21994.0,275700,VND,142.0,461.09999999999854,22227.0,22366.35714285714,22443.14285714286
21994.0,22135.7,21922.8,21994.0,100400,VND,0.0,212.90000000000146,22176.285714285714,22285.285714285714,22439.761904761905
21994.0,22135.7,21922.8,21994.0,97270,VND,0.0,212.90000000000146,22110.428571428572,22224.5,22402.619047619046
21923.0,22029.3,21922.8,21994.0,109450,VND,-71.0,106.5,22049.714285714286,22199.14285714286,22379.0
21923.0,21922.8,21639.1,21639.0,177780,VND,284.0,283.7000000000007,21948.285714285714,22158.571428571428,22328.333333333332
21781.0,22064.7,21497.2,21639.0,371500,VND,142.0,567.5,21897.571428571428,22130.714285714286,22270.904761904763
21639.0,21710.0,21213.4,21284.0,274670,VND,355.0,496.59999999999854,21791.14285714286,22034.428571428572,22206.714285714286
21355.0,21355.3,20894.1,21071.0,224470,VND,284.0,461.2000000000007,21659.285714285714,21943.14285714286,22130.666666666668
21213.0,21213.4,20716.7,20717.0,404080,VND,496.0,496.7000000000007,21476.85714285714,21826.571428571428,22015.809523809523
20930.0,21355.3,20823.2,21355.0,171130,VND,-425.0,532.0999999999985,21385.571428571428,21748.0,21944.85714285714
21284.0,21355.3,20929.6,20930.0,134880,VND,354.0,425.7000000000007,21233.571428571428,21641.64285714286,21877.285714285714
21001.0,21355.3,21000.5,21355.0,230530,VND,-354.0,354.7999999999993,21193.0,21570.64285714286,21836.714285714286
19478.0,19704.0,19478.0,19607.0,193560,VND,-129.0,226.0,20902.714285714286,21400.14285714286,21721.380952380954
19607.0,19736.0,19575.0,19607.0,148630,VND,0.0,161.0,20663.14285714286,21227.14285714286,21577.333333333332
19607.0,19607.0,19349.0,19607.0,285680,VND,0.0,258.0,20454.0,21056.64285714286,21446.761904761905
19607.0,19607.0,19478.0,19478.0,143830,VND,129.0,129.0,20277.0,20876.928571428572,21310.04761904762
19607.0,19736.0,19543.0,19607.0,218890,VND,0.0,193.0,20027.285714285714,20706.428571428572,21174.428571428572
19607.0,19930.0,19543.0,19930.0,249800,VND,-323.0,387.0,19884.428571428572,20559.0,21055.904761904763
19930.0,20285.0,19930.0,19962.0,384130,VND,-32.0,355.0,19685.428571428572,20439.214285714286,20942.238095238095
19930.0,20059.0,19736.0,19962.0,135710,VND,-32.0,323.0,19736.14285714286,20319.428571428572,20845.47619047619
19962.0,19962.0,19801.0,19962.0,133450,VND,0.0,161.0,19786.85714285714,20225.0,20747.04761904762
19962.0,19994.0,19865.0,19930.0,205960,VND,32.0,129.0,19833.0,20143.5,20648.761904761905
19994.0,19994.0,19898.0,19962.0,117460,VND,32.0,96.0,19902.14285714286,20089.571428571428,20552.0
19962.0,19994.0,19865.0,19994.0,261670,VND,-32.0,129.0,19957.428571428572,19992.35714285714,20456.761904761905
19994.0,19994.0,19865.0,19962.0,208920,VND,32.0,129.0,19962.0,19923.214285714286,20360.0
19962.0,19994.0,19930.0,19962.0,131850,VND,0.0,64.0,19962.0,19823.714285714286,20280.14285714286
19994.0,19994.0,19736.0,19930.0,126040,VND,64.0,258.0,19957.428571428572,19846.785714285714,20198.761904761905
19930.0,19962.0,19801.0,19930.0,104410,VND,0.0,161.0,19952.85714285714,19869.85714285714,20134.285714285714
19801.0,19962.0,19801.0,19930.0,145120,VND,-129.0,161.0,19952.85714285714,19892.928571428572,20079.95238095238
19962.0,20059.0,19898.0,19994.0,300070,VND,-32.0,161.0,19957.428571428572,19929.785714285714,20045.52380952381
20037.0,20376.0,20037.0,20164.0,133560,VND,-127.0,339.0,19981.714285714286,19969.571428571428,19988.809523809523
20206.0,20291.0,20121.0,20206.0,215600,VND,0.0,170.0,20016.571428571428,19989.285714285714,19954.333333333332
20206.0,20291.0,20121.0,20206.0,92650,VND,0.0,170.0,20051.428571428572,20006.714285714286,19899.619047619046
20206.0,20801.0,20206.0,20758.0,262350,VND,-552.0,595.0,20169.714285714286,20063.571428571428,19954.428571428572
20801.0,20886.0,20376.0,20376.0,130510,VND,425.0,510.0,20233.428571428572,20093.14285714286,19991.04761904762
20376.0,20588.0,20291.0,20588.0,151110,VND,-212.0,297.0,20327.428571428572,20140.14285714286,20037.761904761905
20631.0,20801.0,20546.0,20801.0,400580,VND,-170.0,255.0,20442.714285714286,20200.071428571428,20100.761904761905
20801.0,20970.0,20631.0,20886.0,189820,VND,-85.0,339.0,20545.85714285714,20263.785714285714,20161.666666666668
20886.0,20886.0,20673.0,20673.0,116230,VND,213.0,213.0,20612.571428571428,20314.571428571428,20197.04761904762
20631.0,20716.0,20291.0,20291.0,228300,VND,340.0,425.0,20624.714285714286,20338.071428571428,20212.714285714286
20291.0,20376.0,20037.0,20376.0,278750,VND,-85.0,339.0,20570.14285714286,20369.928571428572,20232.428571428572
20376.0,20376.0,20121.0,20206.0,106240,VND,170.0,255.0,20545.85714285714,20389.64285714286,20244.04761904762
20206.0,20801.0,20079.0,20801.0,223040,VND,-595.0,722.0,20576.285714285714,20451.85714285714,20285.52380952381
20716.0,20716.0,19867.0,20716.0,831380,VND,0.0,849.0,20564.14285714286,20503.428571428572,20321.428571428572
20461.0,20461.0,20121.0,20249.0,91070,VND,212.0,340.0,20473.14285714286,20509.5,20333.571428571428
20249.0,20291.0,20121.0,20249.0,71330,VND,0.0,170.0,20412.571428571428,20512.571428571428,20347.238095238095
20206.0,20249.0,20037.0,20079.0,106650,VND,127.0,212.0,20382.285714285714,20503.5,20352.809523809523
20079.0,20206.0,19909.0,20079.0,83400,VND,0.0,297.0,20339.85714285714,20455.0,20359.904761904763
20079.0,20079.0,19782.0,19782.0,116910,VND,297.0,297.0,20279.285714285714,20412.571428571428,20352.85714285714
19782.0,19782.0,19485.0,19612.0,204770,VND,170.0,297.0,20109.428571428572,20342.85714285714,20337.714285714286
19697.0,19697.0,19400.0,19527.0,103590,VND,170.0,297.0,19939.571428571428,20251.85714285714,20315.47619047619
19527.0,19612.0,19400.0,19527.0,185020,VND,0.0,212.0,19836.428571428572,20154.785714285714,20285.14285714286
19697.0,19782.0,19272.0,19357.0,326950,VND,340.0,510.0,19709.0,20060.785714285714,20244.714285714286
19357.0,19527.0,19188.0,19357.0,322180,VND,0.0,339.0,19605.85714285714,19994.071428571428,20204.285714285714
19272.0,19315.0,18678.0,19018.0,583060,VND,254.0,637.0,19454.285714285714,19897.071428571428,20121.428571428572
18890.0,19018.0,18551.0,18763.0,515100,VND,127.0,467.0,19308.714285714286,19794.0,20044.619047619046
18763.0,18763.0,18508.0,18763.0,483940,VND,0.0,255.0,19187.428571428572,19648.428571428572,19957.714285714286
18806.0,19145.0,18593.0,18763.0,543150,VND,43.0,552.0,19078.285714285714,19508.928571428572,19860.666666666668
18848.0,19103.0,18763.0,19018.0,437570,VND,-170.0,340.0,19005.571428571428,19421.0,19771.714285714286
19145.0,19145.0,18848.0,18933.0,196660,VND,212.0,297.0,18945.0,19327.0,19688.85714285714
18848.0,18890.0,18678.0,18763.0,335540,VND,85.0,212.0,18860.14285714286,19233.0,19616.095238095237
18763.0,18763.0,18508.0,18593.0,386420,VND,170.0,255.0,18799.428571428572,19126.85714285714,19531.190476190477
18593.0,18593.0,18339.0,18339.0,481060,VND,254.0,254.0,18738.85714285714,19023.785714285714,19442.285714285714
18423.0,18678.0,18423.0,18508.0,293920,VND,-85.0,255.0,18702.428571428572,18944.928571428572,19333.095238095237
18636.0,18636.0,18508.0,18551.0,336720,VND,85.0,128.0,18672.14285714286,18875.214285714286,19230.0
18593.0,18636.0,18466.0,18551.0,596260,VND,42.0,170.0,18605.428571428572,18805.5,19149.14285714286
18678.0,18848.0,18593.0,18848.0,238650,VND,-170.0,255.0,18593.285714285714,18769.14285714286,19082.428571428572
18848.0,19527.0,18848.0,19442.0,652890,VND,-594.0,679.0,18690.285714285714,18775.214285714286,19052.095238095237
19442.0,19442.0,19188.0,19442.0,279140,VND,0.0,254.0,18811.571428571428,18805.5,19021.761904761905
19442.0,19442.0,19188.0,19315.0,211730,VND,127.0,254.0,18951.0,18844.928571428572,18999.52380952381
19018.0,19230.0,18848.0,19103.0,364170,VND,-85.0,382.0,19036.0,18869.214285714286,18975.285714285714
19188.0,19485.0,19145.0,19485.0,397390,VND,-297.0,340.0,19169.428571428572,18920.785714285714,18973.285714285714
19485.0,19952.0,19485.0,19867.0,499750,VND,-382.0,467.0,19357.428571428572,18981.428571428572,18989.47619047619
19952.0,20121.0,19867.0,20037.0,345400,VND,-85.0,254.0,19527.285714285714,19060.285714285714,19021.85714285714
20037.0,20037.0,19612.0,19867.0,539000,VND,170.0,425.0,19588.0,19139.14285714286,19046.14285714286
19782.0,19867.0,19782.0,19867.0,323240,VND,-85.0,85.0,19648.714285714286,19230.14285714286,19086.571428571428
19867.0,19952.0,19782.0,19909.0,284460,VND,-42.0,170.0,19733.571428571428,19342.285714285714,19141.14285714286
19782.0,19952.0,19782.0,19952.0,368530,VND,-170.0,170.0,19854.85714285714,19445.428571428572,19197.761904761905
19952.0,20673.0,19952.0,20376.0,428470,VND,-424.0,721.0,19982.14285714286,19575.785714285714,19274.571428571428
20376.0,20546.0,20121.0,20376.0,147200,VND,0.0,425.0,20054.85714285714,19706.14285714286,19339.238095238095
20291.0,20376.0,20206.0,20291.0,203580,VND,0.0,170.0,20091.14285714286,19809.214285714286,19403.904761904763
20291.0,20504.0,20206.0,20419.0,578710,VND,-128.0,298.0,20170.0,19879.0,19482.761904761905
