Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
9900.0,10250.0,9900.0,10100.0,5740090,VND,-200.0,350.0,10471.42857142857,10989.285714285714,11150.0
10150.0,10450.0,10050.0,10350.0,9792690,VND,-200.0,400.0,10342.857142857143,10903.57142857143,11119.047619047618
10500.0,10500.0,10350.0,10500.0,6786090,VND,0.0,150.0,10285.714285714286,10828.57142857143,11069.047619047618
10500.0,10700.0,10400.0,10650.0,8289610,VND,-150.0,300.0,10357.142857142857,10760.714285714286,11030.952380952382
10600.0,10700.0,10500.0,10500.0,5678190,VND,100.0,200.0,10350.0,10682.142857142857,10983.333333333334
10550.0,10550.0,10400.0,10450.0,7123120,VND,100.0,150.0,10392.857142857143,10610.714285714286,10919.047619047618
10550.0,10800.0,10550.0,10600.0,11949300,VND,-50.0,250.0,10450.0,10546.42857142857,10873.809523809523
10700.0,10750.0,10500.0,10650.0,7719420,VND,50.0,250.0,10528.57142857143,10500.0,10835.714285714286
10650.0,10800.0,10600.0,10750.0,8772530,VND,-100.0,200.0,10585.714285714286,10464.285714285714,10797.619047619048
10750.0,10900.0,10750.0,10850.0,6495400,VND,-100.0,150.0,10635.714285714286,10460.714285714286,10764.285714285714
10850.0,10850.0,10650.0,10700.0,8807480,VND,150.0,200.0,10642.857142857143,10500.0,10721.42857142857
10700.0,10750.0,10550.0,10650.0,5192680,VND,50.0,200.0,10664.285714285714,10507.142857142857,10676.190476190477
10650.0,10800.0,10600.0,10750.0,5212200,VND,-100.0,200.0,10707.142857142857,10550.0,10642.857142857143
10800.0,10800.0,10700.0,10800.0,4210320,VND,0.0,100.0,10735.714285714286,10592.857142857143,10609.52380952381
10750.0,10850.0,10650.0,10650.0,6059540,VND,100.0,200.0,10735.714285714286,10632.142857142857,10578.57142857143
10700.0,11050.0,10650.0,11050.0,12934020,VND,-350.0,400.0,10778.57142857143,10682.142857142857,10569.047619047618
11100.0,11400.0,11100.0,11300.0,14295580,VND,-200.0,300.0,10842.857142857143,10739.285714285714,10588.095238095239
11300.0,11400.0,11200.0,11250.0,9624650,VND,50.0,200.0,10921.42857142857,10782.142857142857,10640.47619047619
11250.0,11300.0,11100.0,11200.0,9988740,VND,50.0,200.0,11000.0,10832.142857142857,10671.42857142857
11250.0,11350.0,11150.0,11300.0,6803050,VND,-50.0,200.0,11078.57142857143,10892.857142857143,10726.190476190477
11400.0,11450.0,11300.0,11350.0,10087760,VND,50.0,150.0,11157.142857142857,10946.42857142857,10780.952380952382
11500.0,11550.0,11200.0,11200.0,8672820,VND,300.0,350.0,11235.714285714286,10985.714285714286,10833.333333333334
11200.0,11350.0,11150.0,11300.0,4572030,VND,-100.0,200.0,11271.42857142857,11025.0,10878.57142857143
11400.0,11450.0,11300.0,11400.0,11143030,VND,0.0,150.0,11285.714285714286,11064.285714285714,10921.42857142857
11250.0,11350.0,11200.0,11300.0,9881990,VND,-50.0,150.0,11292.857142857143,11107.142857142857,10952.380952380952
11400.0,11400.0,11200.0,11200.0,6937040,VND,200.0,200.0,11292.857142857143,11146.42857142857,10985.714285714286
11250.0,11250.0,11100.0,11250.0,6011590,VND,0.0,150.0,11285.714285714286,11182.142857142857,11023.809523809523
11150.0,11300.0,11050.0,11300.0,8875270,VND,-150.0,250.0,11278.57142857143,11217.857142857143,11057.142857142857
11350.0,11400.0,11200.0,11200.0,5248510,VND,150.0,200.0,11278.57142857143,11257.142857142857,11083.333333333334
11150.0,11250.0,11100.0,11150.0,5393090,VND,0.0,150.0,11257.142857142857,11264.285714285714,11102.380952380952
11200.0,11350.0,11200.0,11300.0,6799070,VND,-100.0,150.0,11242.857142857143,11264.285714285714,11123.809523809523
11350.0,11800.0,11250.0,11600.0,24122170,VND,-250.0,550.0,11285.714285714286,11289.285714285714,11166.666666666666
11650.0,11700.0,11550.0,11550.0,10179630,VND,100.0,150.0,11335.714285714286,11314.285714285714,11209.52380952381
11550.0,11700.0,11450.0,11450.0,11363380,VND,100.0,250.0,11364.285714285714,11325.0,11242.857142857143
11450.0,11650.0,11450.0,11650.0,8721320,VND,-200.0,200.0,11414.285714285714,11346.42857142857,11283.333333333334
11800.0,12050.0,11750.0,11750.0,17853730,VND,50.0,300.0,11492.857142857143,11385.714285714286,11335.714285714286
11750.0,12550.0,11650.0,12550.0,45707880,VND,-800.0,900.0,11692.857142857143,11475.0,11407.142857142857
12700.0,13250.0,12500.0,12650.0,24791380,VND,50.0,750.0,11885.714285714286,11564.285714285714,11471.42857142857
12600.0,12700.0,12400.0,12450.0,17728750,VND,150.0,300.0,12007.142857142857,11646.42857142857,11528.57142857143
12450.0,13300.0,12400.0,13300.0,39321600,VND,-850.0,900.0,12257.142857142857,11796.42857142857,11628.57142857143
13700.0,14050.0,13600.0,13800.0,28883470,VND,-100.0,450.0,12592.857142857143,11978.57142857143,11747.619047619048
13800.0,13950.0,13300.0,13300.0,22791400,VND,500.0,650.0,12828.57142857143,12121.42857142857,11840.47619047619
13300.0,13900.0,12950.0,13800.0,28314430,VND,-500.0,950.0,13121.42857142857,12307.142857142857,11964.285714285714
14000.0,14200.0,13650.0,13750.0,13285440,VND,250.0,550.0,13292.857142857143,12492.857142857143,12080.952380952382
13750.0,13900.0,13150.0,13450.0,23206500,VND,300.0,750.0,13407.142857142857,12646.42857142857,12178.57142857143
13650.0,13800.0,13400.0,13700.0,22603020,VND,-50.0,400.0,13585.714285714286,12796.42857142857,12292.857142857143
13750.0,14400.0,13700.0,14200.0,27112100,VND,-450.0,700.0,13714.285714285714,12985.714285714286,12435.714285714286
14050.0,14300.0,13700.0,13700.0,19465920,VND,350.0,600.0,13700.0,13146.42857142857,12552.380952380952
13800.0,13850.0,13450.0,13550.0,21328780,VND,250.0,400.0,13735.714285714286,13282.142857142857,12659.52380952381
13600.0,13800.0,13450.0,13550.0,12474800,VND,50.0,350.0,13700.0,13410.714285714286,12771.42857142857
13700.0,13800.0,13300.0,13300.0,17962060,VND,400.0,500.0,13635.714285714286,13464.285714285714,12873.809523809523
13300.0,13600.0,13200.0,13450.0,12669050,VND,-150.0,400.0,13635.714285714286,13521.42857142857,12976.190476190477
13500.0,13750.0,13350.0,13500.0,12364650,VND,0.0,400.0,13607.142857142857,13596.42857142857,13066.666666666666
13600.0,14000.0,13450.0,13850.0,20799860,VND,-250.0,550.0,13557.142857142857,13635.714285714286,13176.190476190477
13850.0,13950.0,13700.0,13750.0,13048220,VND,100.0,250.0,13564.285714285714,13632.142857142857,13285.714285714286
13800.0,14300.0,13750.0,14100.0,20547610,VND,-300.0,550.0,13642.857142857143,13689.285714285714,13402.380952380952
14000.0,14350.0,13950.0,14200.0,17698150,VND,-200.0,400.0,13735.714285714286,13717.857142857143,13519.047619047618
14350.0,14750.0,14300.0,14400.0,25828950,VND,-50.0,450.0,13892.857142857143,13764.285714285714,13607.142857142857
14350.0,14700.0,14200.0,14600.0,18152400,VND,-250.0,500.0,14057.142857142857,13846.42857142857,13700.0
14800.0,14800.0,14500.0,14550.0,13634620,VND,250.0,300.0,14207.142857142857,13907.142857142857,13800.0
14500.0,14650.0,14100.0,14100.0,26821200,VND,400.0,550.0,14242.857142857143,13900.0,13838.095238095239
14100.0,14200.0,13300.0,13300.0,37138552,VND,800.0,900.0,14178.57142857143,13871.42857142857,13814.285714285714
13300.0,13650.0,13100.0,13100.0,22628960,VND,200.0,550.0,14035.714285714286,13839.285714285714,13804.761904761905
13000.0,13500.0,13000.0,13500.0,13046030,VND,-500.0,500.0,13935.714285714286,13835.714285714286,13790.47619047619
13500.0,13550.0,13050.0,13300.0,8184700,VND,200.0,500.0,13778.57142857143,13835.714285714286,13769.047619047618
13400.0,13450.0,13250.0,13450.0,5463810,VND,-50.0,200.0,13614.285714285714,13835.714285714286,13769.047619047618
13500.0,13700.0,13450.0,13600.0,12021500,VND,-100.0,250.0,13478.57142857143,13842.857142857143,13764.285714285714
13700.0,13900.0,13500.0,13650.0,9734960,VND,50.0,400.0,13414.285714285714,13828.57142857143,13738.095238095239
13650.0,13700.0,13350.0,13350.0,8295550,VND,300.0,350.0,13421.42857142857,13800.0,13721.42857142857
13500.0,13500.0,13250.0,13350.0,6207220,VND,150.0,250.0,13457.142857142857,13746.42857142857,13711.904761904761
13500.0,13700.0,13400.0,13700.0,7874430,VND,-200.0,300.0,13485.714285714286,13710.714285714286,13719.047619047618
13950.0,14000.0,13600.0,13600.0,9473760,VND,350.0,400.0,13528.57142857143,13653.57142857143,13733.333333333334
13700.0,13700.0,13450.0,13600.0,7954210,VND,100.0,250.0,13550.0,13582.142857142857,13740.47619047619
13600.0,13750.0,13600.0,13700.0,6757380,VND,-100.0,150.0,13564.285714285714,13521.42857142857,13750.0
13700.0,13950.0,13700.0,13900.0,15076240,VND,-200.0,250.0,13600.0,13507.142857142857,13752.380952380952
14050.0,14100.0,13650.0,13650.0,12294300,VND,400.0,450.0,13642.857142857143,13532.142857142857,13747.619047619048
13700.0,13900.0,13600.0,13850.0,9076100,VND,-150.0,300.0,13714.285714285714,13585.714285714286,13735.714285714286
13850.0,14400.0,13800.0,14200.0,22974320,VND,-350.0,600.0,13785.714285714286,13635.714285714286,13735.714285714286
14200.0,14400.0,14050.0,14200.0,12623080,VND,0.0,350.0,13871.42857142857,13700.0,13726.190476190477
14250.0,14250.0,14050.0,14150.0,9539770,VND,100.0,200.0,13950.0,13750.0,13704.761904761905
14250.0,14700.0,14050.0,14600.0,27268530,VND,-350.0,650.0,14078.57142857143,13821.42857142857,13707.142857142857
14600.0,14650.0,14200.0,14500.0,16805930,VND,100.0,450.0,14164.285714285714,13882.142857142857,13726.190476190477
14550.0,14600.0,14350.0,14350.0,12055730,VND,200.0,250.0,14264.285714285714,13953.57142857143,13776.190476190477
14350.0,14650.0,14350.0,14500.0,21860890,VND,-150.0,300.0,14357.142857142857,14035.714285714286,13842.857142857143
14600.0,14600.0,14350.0,14500.0,11455070,VND,100.0,250.0,14400.0,14092.857142857143,13890.47619047619
14550.0,15000.0,14500.0,14650.0,18682960,VND,-100.0,500.0,14464.285714285714,14167.857142857143,13954.761904761905
14450.0,15500.0,14400.0,15450.0,37839248,VND,-1000.0,1100.0,14650.0,14300.0,14050.0
15450.0,15800.0,15150.0,15400.0,21124570,VND,50.0,650.0,14764.285714285714,14421.42857142857,14135.714285714286
15550.0,15900.0,15450.0,15650.0,20877740,VND,-100.0,450.0,14928.57142857143,14546.42857142857,14230.952380952382
15700.0,16100.0,15500.0,15600.0,24514030,VND,100.0,600.0,15107.142857142857,14685.714285714286,14338.095238095239
15600.0,15750.0,15550.0,15550.0,14994850,VND,50.0,200.0,15257.142857142857,14807.142857142857,14442.857142857143
15650.0,15900.0,15500.0,15850.0,19849710,VND,-200.0,400.0,15450.0,14925.0,14545.238095238095
15900.0,16200.0,15900.0,15900.0,18897260,VND,0.0,300.0,15628.57142857143,15046.42857142857,14654.761904761905
15950.0,16050.0,15450.0,15550.0,21848500,VND,400.0,600.0,15642.857142857143,15146.42857142857,14747.619047619048
15700.0,15900.0,15500.0,15800.0,15443500,VND,-100.0,400.0,15700.0,15232.142857142857,14847.619047619048
15950.0,16100.0,15800.0,15950.0,15678170,VND,0.0,300.0,15742.857142857143,15335.714285714286,14945.238095238095
15850.0,16050.0,15800.0,15950.0,17651510,VND,-100.0,250.0,15792.857142857143,15450.0,15054.761904761905
16300.0,16800.0,16250.0,16600.0,23929920,VND,-300.0,550.0,15942.857142857143,15600.0,15185.714285714286
16500.0,16950.0,16400.0,16600.0,23515290,VND,-100.0,550.0,16050.0,15750.0,15300.0
16800.0,17150.0,16650.0,17000.0,25115670,VND,-200.0,500.0,16207.142857142857,15917.857142857143,15433.333333333334
17200.0,17300.0,16900.0,17000.0,25779000,VND,200.0,400.0,16414.285714285714,16028.57142857143,15569.047619047618
17000.0,17350.0,16900.0,17150.0,34461032,VND,-150.0,450.0,16607.14285714286,16153.57142857143,15690.47619047619
17200.0,17300.0,16700.0,16700.0,26091720,VND,500.0,600.0,16714.285714285714,16228.57142857143,15795.238095238095
16800.0,16850.0,15800.0,16500.0,29370800,VND,300.0,1050.0,16792.85714285714,16292.857142857143,15897.619047619048
16500.0,16950.0,16250.0,16950.0,20824680,VND,-450.0,700.0,16842.85714285714,16392.85714285714,16014.285714285714
17050.0,17100.0,16550.0,16750.0,23669440,VND,300.0,550.0,16864.285714285714,16457.14285714286,16121.42857142857
16750.0,16900.0,16600.0,16700.0,13078710,VND,50.0,300.0,16821.428571428572,16514.285714285714,16219.047619047618
17000.0,17250.0,16800.0,16800.0,35805500,VND,200.0,450.0,16792.85714285714,16603.571428571428,16283.333333333334
17000.0,17000.0,16750.0,16900.0,14969830,VND,100.0,250.0,16757.14285714286,16682.14285714286,16354.761904761905
17050.0,17700.0,16900.0,17550.0,46809600,VND,-500.0,800.0,16878.571428571428,16796.428571428572,16445.238095238095
17550.0,17950.0,17450.0,17700.0,23399500,VND,-150.0,500.0,17050.0,16921.428571428572,16545.238095238095
17900.0,18350.0,17700.0,18000.0,31193600,VND,-100.0,650.0,17200.0,17021.428571428572,16661.904761904763
18050.0,18450.0,17850.0,18450.0,39683500,VND,-400.0,600.0,17442.85714285714,17153.571428571428,16785.714285714286
18800.0,19500.0,18650.0,19400.0,34889200,VND,-600.0,850.0,17828.571428571428,17325.0,16952.380952380954
20000.0,20400.0,19800.0,20100.0,33493100,VND,-100.0,600.0,18300.0,17546.428571428572,17169.04761904762
19900.0,20050.0,19500.0,19800.0,27236800,VND,100.0,550.0,18714.285714285714,17735.714285714286,17359.52380952381
19800.0,20050.0,19400.0,19500.0,26650000,VND,300.0,650.0,18992.85714285714,17935.714285714286,17528.571428571428
19650.0,20250.0,19000.0,20100.0,27462300,VND,-450.0,1250.0,19335.714285714286,18192.85714285714,17726.190476190477
20500.0,21500.0,20500.0,21100.0,51692600,VND,-600.0,1000.0,19778.571428571428,18489.285714285714,17940.47619047619
21700.0,21700.0,20250.0,20600.0,59659200,VND,1100.0,1450.0,20085.714285714286,18764.285714285714,18130.95238095238
20350.0,20450.0,19200.0,19200.0,45045700,VND,1150.0,1250.0,20057.14285714286,18942.85714285714,18235.714285714286
19400.0,19600.0,17950.0,19000.0,34426700,VND,400.0,1650.0,19900.0,19100.0,18330.95238095238
19400.0,20000.0,18850.0,20000.0,34477100,VND,-600.0,1150.0,19928.571428571428,19321.428571428572,18466.666666666668
20000.0,20200.0,19700.0,19950.0,29967400,VND,50.0,500.0,19992.85714285714,19492.85714285714,18621.428571428572
19700.0,19900.0,19350.0,19350.0,28071700,VND,350.0,550.0,19885.714285714286,19610.714285714286,18757.14285714286
19300.0,19300.0,18050.0,18100.0,32302200,VND,1200.0,1250.0,19457.14285714286,19617.85714285714,18811.904761904763
17800.0,18650.0,17000.0,17250.0,32158500,VND,550.0,1650.0,18978.571428571428,19532.14285714286,18835.714285714286
16150.0,16950.0,16050.0,16050.0,45050900,VND,100.0,900.0,18528.571428571428,19292.85714285714,18804.761904761905
15500.0,17150.0,15500.0,16900.0,31230400,VND,-1400.0,1650.0,18228.571428571428,19064.285714285714,18809.52380952381
17000.0,17450.0,16100.0,16100.0,23123900,VND,900.0,1350.0,17671.428571428572,18800.0,18771.428571428572
16400.0,17200.0,16000.0,17150.0,20756400,VND,-750.0,1200.0,17271.428571428572,18632.14285714286,18752.380952380954
17350.0,18200.0,17150.0,18000.0,27109800,VND,-650.0,1050.0,17078.571428571428,18482.14285714286,18766.666666666668
17900.0,18150.0,17550.0,17600.0,18651000,VND,300.0,600.0,17007.14285714286,18232.14285714286,18747.619047619046
17650.0,18300.0,17600.0,18300.0,18060300,VND,-650.0,700.0,17157.14285714286,18067.85714285714,18740.47619047619
18300.0,18450.0,17100.0,17400.0,24037300,VND,900.0,1350.0,17350.0,17939.285714285714,18645.238095238095
17500.0,18200.0,17100.0,18150.0,18229600,VND,-650.0,1100.0,17528.571428571428,17878.571428571428,18552.380952380954
18300.0,18800.0,18200.0,18750.0,21031200,VND,-450.0,600.0,17907.14285714286,17789.285714285714,18502.380952380954
18700.0,18800.0,18450.0,18600.0,22503900,VND,100.0,350.0,18114.285714285714,17692.85714285714,18459.52380952381
18400.0,19000.0,18250.0,18700.0,22590900,VND,-300.0,750.0,18214.285714285714,17646.428571428572,18392.85714285714
18800.0,19200.0,18550.0,18600.0,25991000,VND,200.0,650.0,18357.14285714286,17682.14285714286,18273.809523809523
18650.0,19000.0,18500.0,18800.0,24897200,VND,-150.0,500.0,18428.571428571428,17792.85714285714,18188.095238095237
18950.0,19150.0,18300.0,18350.0,24698800,VND,600.0,850.0,18564.285714285714,17957.14285714286,18147.619047619046
18600.0,18650.0,18200.0,18500.0,18339100,VND,100.0,450.0,18614.285714285714,18071.428571428572,18123.809523809523
18250.0,18550.0,18200.0,18350.0,17421100,VND,-100.0,350.0,18557.14285714286,18232.14285714286,18045.238095238095
18600.0,19150.0,18500.0,19100.0,35781100,VND,-500.0,650.0,18628.571428571428,18371.428571428572,18004.761904761905
19600.0,19600.0,19050.0,19150.0,21137900,VND,450.0,550.0,18692.85714285714,18453.571428571428,17995.238095238095
19150.0,19300.0,19000.0,19000.0,16624600,VND,150.0,300.0,18750.0,18553.571428571428,18038.095238095237
19050.0,19150.0,18300.0,18350.0,23543500,VND,700.0,850.0,18685.714285714286,18557.14285714286,18090.47619047619
18350.0,18850.0,18150.0,18700.0,24861800,VND,-350.0,700.0,18735.714285714286,18650.0,18216.666666666668
19000.0,19150.0,18500.0,18600.0,13653100,VND,400.0,650.0,18750.0,18682.14285714286,18297.619047619046
18500.0,18700.0,18300.0,18550.0,14770300,VND,-50.0,400.0,18778.571428571428,18667.85714285714,18414.285714285714
18650.0,18900.0,18400.0,18700.0,18970000,VND,-50.0,500.0,18721.428571428572,18675.0,18488.095238095237
19000.0,19350.0,18850.0,19300.0,34594300,VND,-300.0,500.0,18742.85714285714,18717.85714285714,18550.0
19400.0,19500.0,19000.0,19200.0,19941500,VND,200.0,500.0,18771.428571428572,18760.714285714286,18626.190476190477
19200.0,19350.0,18900.0,18900.0,22954100,VND,300.0,450.0,18850.0,18767.85714285714,18654.761904761905
18950.0,19150.0,18750.0,18900.0,23799400,VND,50.0,400.0,18878.571428571428,18807.14285714286,18726.190476190477
19000.0,19750.0,19000.0,19600.0,38324900,VND,-600.0,750.0,19021.428571428572,18885.714285714286,18795.238095238095
19850.0,19950.0,19600.0,19700.0,19877400,VND,150.0,350.0,19185.714285714286,18982.14285714286,18840.47619047619
19600.0,19900.0,19550.0,19600.0,24328900,VND,0.0,350.0,19314.285714285714,19017.85714285714,18888.095238095237
19700.0,19700.0,19150.0,19200.0,32816300,VND,500.0,550.0,19300.0,19021.428571428572,18911.904761904763
19200.0,19200.0,18750.0,18800.0,25297500,VND,400.0,450.0,19242.85714285714,19007.14285714286,18921.428571428572
18550.0,18850.0,18300.0,18400.0,22973200,VND,150.0,550.0,19171.428571428572,19010.714285714286,18902.380952380954
18600.0,19050.0,18450.0,18750.0,28724300,VND,-150.0,600.0,19150.0,19014.285714285714,18921.428571428572
18750.0,19100.0,18300.0,18950.0,23365100,VND,-200.0,800.0,19057.14285714286,19039.285714285714,18942.85714285714
19050.0,19250.0,18900.0,19200.0,36995400,VND,-150.0,350.0,18985.714285714286,19085.714285714286,18983.333333333332
19250.0,20500.0,19000.0,20500.0,99978496,VND,-1250.0,1500.0,19114.285714285714,19214.285714285714,19050.0
21450.0,21900.0,21250.0,21450.0,56674000,VND,0.0,650.0,19435.714285714286,19367.85714285714,19159.52380952381
21400.0,21650.0,21100.0,21600.0,33202800,VND,-200.0,550.0,19835.714285714286,19539.285714285714,19283.333333333332
21900.0,22950.0,21800.0,22600.0,56039200,VND,-700.0,1150.0,20435.714285714286,19803.571428571428,19485.714285714286
23000.0,23300.0,22600.0,23150.0,46163800,VND,-150.0,700.0,21064.285714285714,20107.14285714286,19697.619047619046
22600.0,23200.0,22600.0,22750.0,42374000,VND,-150.0,600.0,21607.14285714286,20332.14285714286,19895.238095238095
22300.0,22600.0,22100.0,22300.0,51625800,VND,0.0,500.0,22050.0,20517.85714285714,20073.809523809523
22500.0,22600.0,22000.0,22200.0,26665400,VND,300.0,600.0,22292.85714285714,20703.571428571428,20240.47619047619
22200.0,22900.0,22200.0,22700.0,25317200,VND,-500.0,700.0,22471.428571428572,20953.571428571428,20402.380952380954
23000.0,23850.0,22750.0,23450.0,49313400,VND,-450.0,1100.0,22735.714285714286,21285.714285714286,20604.761904761905
23450.0,23550.0,22600.0,22700.0,46627800,VND,750.0,950.0,22750.0,21592.85714285714,20785.714285714286
22500.0,22950.0,22200.0,22900.0,35105800,VND,-400.0,750.0,22714.285714285714,21889.285714285714,20976.190476190477
23000.0,23000.0,22200.0,22350.0,36947400,VND,650.0,800.0,22657.14285714286,22132.14285714286,21107.14285714286
22200.0,22800.0,21800.0,22100.0,41485000,VND,100.0,1000.0,22628.571428571428,22339.285714285714,21221.428571428572
22300.0,22900.0,22000.0,22900.0,29032100,VND,-600.0,900.0,22728.571428571428,22510.714285714286,21378.571428571428
23000.0,23150.0,22300.0,22500.0,29744900,VND,500.0,850.0,22700.0,22585.714285714286,21535.714285714286
22500.0,22600.0,21000.0,21000.0,35450900,VND,1500.0,1600.0,22350.0,22542.85714285714,21640.47619047619
21300.0,22450.0,20900.0,22450.0,45227000,VND,-1150.0,1550.0,22314.285714285714,22532.14285714286,21833.333333333332
22900.0,23200.0,22450.0,22550.0,41629500,VND,350.0,750.0,22264.285714285714,22489.285714285714,22014.285714285714
22550.0,23250.0,22300.0,23100.0,47546500,VND,-550.0,950.0,22371.428571428572,22514.285714285714,22211.904761904763
23100.0,24350.0,22900.0,24200.0,71125696,VND,-1100.0,1450.0,22671.428571428572,22650.0,22450.0
24250.0,24600.0,23850.0,23900.0,38893400,VND,350.0,750.0,22814.285714285714,22771.428571428572,22611.904761904763
23300.0,24200.0,23150.0,24100.0,54307900,VND,-800.0,1050.0,23042.85714285714,22871.428571428572,22738.095238095237
24150.0,25100.0,24050.0,24700.0,51677300,VND,-550.0,1050.0,23571.428571428572,22960.714285714286,22885.714285714286
24550.0,24900.0,24300.0,24400.0,34269000,VND,150.0,600.0,23850.0,23082.14285714286,22971.428571428572
24250.0,24550.0,23800.0,24000.0,48458300,VND,250.0,750.0,24057.14285714286,23160.714285714286,23011.904761904763
23800.0,24500.0,23700.0,24300.0,41488900,VND,-500.0,800.0,24228.571428571428,23300.0,23085.714285714286
24450.0,25450.0,24450.0,24650.0,58012000,VND,-200.0,1000.0,24292.85714285714,23482.14285714286,23197.619047619046
24850.0,26350.0,24800.0,26350.0,59475300,VND,-1500.0,1550.0,24642.85714285714,23728.571428571428,23395.238095238095
26050.0,27150.0,26050.0,26300.0,47105300,VND,-250.0,1100.0,24957.14285714286,24000.0,23566.666666666668
26600.0,26850.0,26150.0,26400.0,32742600,VND,200.0,700.0,25200.0,24385.714285714286,23707.14285714286
26500.0,26700.0,25850.0,25950.0,39752100,VND,550.0,850.0,25421.428571428572,24635.714285714286,23861.904761904763
25900.0,27400.0,25650.0,27300.0,44745200,VND,-1400.0,1750.0,25892.85714285714,24975.0,24071.428571428572
27300.0,28700.0,27300.0,28500.0,46484200,VND,-1200.0,1400.0,26492.85714285714,25360.714285714286,24364.285714285714
28450.0,29550.0,28100.0,29400.0,57268100,VND,-950.0,1450.0,27171.428571428572,25732.14285714286,24711.904761904763
29250.0,29800.0,28800.0,28850.0,45792800,VND,400.0,1000.0,27528.571428571428,26085.714285714286,24995.238095238095
28850.0,29250.0,28800.0,28900.0,31595200,VND,-50.0,450.0,27900.0,26428.571428571428,25300.0
28950.0,29750.0,28900.0,29350.0,24123100,VND,-400.0,850.0,28321.428571428572,26760.714285714286,25697.619047619046
29600.0,29800.0,29350.0,29500.0,31489600,VND,100.0,450.0,28828.571428571428,27125.0,26033.333333333332
29550.0,30300.0,29000.0,29800.0,46751500,VND,-250.0,1300.0,29185.714285714286,27539.285714285714,26378.571428571428
30400.0,31850.0,30000.0,31850.0,73839904,VND,-1450.0,1850.0,29664.285714285714,28078.571428571428,26795.238095238095
32150.0,33900.0,31900.0,33800.0,42128800,VND,-1650.0,2000.0,30292.85714285714,28732.14285714286,27252.380952380954
33500.0,33550.0,32350.0,32400.0,47063500,VND,1100.0,1200.0,30800.0,29164.285714285714,27657.14285714286
31600.0,32400.0,31200.0,32200.0,51657300,VND,-600.0,1200.0,31271.428571428572,29585.714285714286,28042.85714285714
33200.0,33200.0,32200.0,32750.0,30950700,VND,450.0,1000.0,31757.14285714286,30039.285714285714,28426.190476190477
32200.0,33000.0,31800.0,32150.0,37481900,VND,50.0,1200.0,32135.714285714286,30482.14285714286,28795.238095238095
31800.0,32000.0,30000.0,30700.0,38824700,VND,1100.0,2000.0,32264.285714285714,30725.0,29114.285714285714
30200.0,31300.0,28600.0,28600.0,47297600,VND,1600.0,2700.0,31800.0,30732.14285714286,29319.04761904762
28500.0,30350.0,28000.0,29600.0,37519500,VND,-1100.0,2350.0,31200.0,30746.428571428572,29554.761904761905
29600.0,30050.0,28800.0,28900.0,23976800,VND,700.0,1250.0,30700.0,30750.0,29676.190476190477
29100.0,30800.0,28800.0,30500.0,36442200,VND,-1400.0,2000.0,30457.14285714286,30864.285714285714,29876.190476190477
30700.0,31300.0,30400.0,30800.0,26889200,VND,-100.0,900.0,30178.571428571428,30967.85714285714,30085.714285714286
30800.0,30800.0,29800.0,30100.0,29659500,VND,700.0,1000.0,29885.714285714286,31010.714285714286,30283.333333333332
29600.0,30200.0,29000.0,29200.0,30686500,VND,400.0,1200.0,29671.428571428572,30967.85714285714,30373.809523809523
28550.0,29650.0,28550.0,29400.0,19581100,VND,-850.0,1100.0,29785.714285714286,30792.85714285714,30416.666666666668
29900.0,30100.0,29500.0,29650.0,16991300,VND,250.0,600.0,29792.85714285714,30496.428571428572,30428.571428571428
29500.0,30300.0,29350.0,29850.0,24072800,VND,-350.0,950.0,29928.571428571428,30314.285714285714,30476.190476190477
30150.0,30750.0,29850.0,30200.0,25185700,VND,-50.0,900.0,29885.714285714286,30171.428571428572,30538.095238095237
30200.0,30350.0,29750.0,29750.0,24112800,VND,450.0,600.0,29735.714285714286,29957.14285714286,30557.14285714286
29750.0,29900.0,28850.0,29000.0,21749700,VND,750.0,1050.0,29578.571428571428,29732.14285714286,30533.333333333332
29000.0,29500.0,28900.0,29500.0,15572700,VND,-500.0,600.0,29621.428571428572,29646.428571428572,30519.04761904762
29800.0,30400.0,29450.0,30200.0,19303900,VND,-400.0,950.0,29735.714285714286,29760.714285714286,30440.47619047619
30500.0,31500.0,30400.0,31000.0,36074600,VND,-500.0,1100.0,29928.571428571428,29860.714285714286,30307.14285714286
30950.0,31400.0,30500.0,30600.0,16495700,VND,350.0,900.0,30035.714285714286,29982.14285714286,30221.428571428572
30600.0,31250.0,30450.0,31000.0,29589500,VND,-400.0,800.0,30150.0,30017.85714285714,30164.285714285714
31100.0,31950.0,31100.0,31500.0,41478500,VND,-400.0,850.0,30400.0,30067.85714285714,30104.761904761905
31600.0,32600.0,30900.0,32600.0,53687900,VND,-1000.0,1700.0,30914.285714285714,30246.428571428572,30126.190476190477
32800.0,33100.0,30350.0,30350.0,38579900,VND,2450.0,2750.0,31035.714285714286,30328.571428571428,30109.52380952381
30650.0,31150.0,30000.0,31050.0,41481100,VND,-400.0,1150.0,31157.14285714286,30446.428571428572,30226.190476190477
31000.0,31300.0,30100.0,30200.0,32240500,VND,800.0,1200.0,31042.85714285714,30485.714285714286,30254.761904761905
30000.0,30500.0,29000.0,29100.0,38413800,VND,900.0,1500.0,30828.571428571428,30432.14285714286,30264.285714285714
29150.0,29200.0,27100.0,28400.0,62616700,VND,750.0,2100.0,30457.14285714286,30303.571428571428,30164.285714285714
