Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
17323.0,17675.0,17322.5,17557.7,7026600,VND,-234.70000000000073,352.5,17664.042857142857,18854.592857142856,19667.15714285714
17558.0,17793.0,17518.5,17714.4,5013900,VND,-156.40000000000146,274.5,17619.242857142857,18568.192857142858,19504.128571428573
17793.0,18067.0,17675.2,17988.8,11119600,VND,-195.79999999999927,391.7999999999993,17641.64285714286,18327.178571428572,19356.309523809523
18106.0,18341.0,18106.3,18184.7,8478500,VND,-78.70000000000073,234.70000000000073,17686.428571428572,18138.8,19215.67619047619
18185.0,18263.0,17949.6,17949.6,7419000,VND,235.40000000000146,313.40000000000146,17720.02857142857,17956.12857142857,19061.704761904763
17910.0,18224.0,17871.2,18028.0,6913900,VND,-118.0,352.7999999999993,17820.814285714285,17798.414285714283,18894.32380952381
18106.0,18106.0,17949.6,18028.0,5419300,VND,78.0,156.40000000000146,17921.6,17806.81428571429,18726.942857142858
18028.0,18341.0,17988.8,18106.3,9185300,VND,-78.29999999999927,352.2000000000007,17999.97142857143,17832.007142857143,18569.719047619048
18106.0,18341.0,17988.8,18106.3,6483500,VND,-0.2999999999992724,352.2000000000007,18055.95714285714,17837.6,18397.44761904762
18106.0,18146.0,17910.4,17949.6,6076300,VND,156.40000000000146,235.59999999999854,18050.35714285714,17846.0,18234.904761904763
17989.0,18106.0,17949.6,18106.3,4247800,VND,-117.29999999999927,156.40000000000146,18039.15714285714,17862.792857142857,18105.585714285713
18224.0,19047.0,18184.7,18811.8,26646300,VND,-587.7999999999993,862.2999999999993,18162.32857142857,17941.178571428572,18024.861904761903
18812.0,19008.0,18576.6,18576.6,9219500,VND,235.40000000000146,431.40000000000146,18240.7,18030.757142857143,17945.84285714286
18498.0,18694.0,18419.9,18615.8,6362400,VND,-117.79999999999927,274.09999999999854,18324.67142857143,18123.135714285712,17979.43333333333
18616.0,18655.0,18067.2,18067.2,15961100,VND,548.7999999999993,587.7999999999993,18319.085714285713,18159.528571428575,17994.36666666667
17950.0,17989.0,17596.9,17832.0,13916600,VND,118.0,392.09999999999854,18279.899999999998,18167.928571428572,17985.033333333333
17244.0,17401.0,16656.3,16656.3,13396900,VND,587.7000000000007,744.7000000000007,18095.14285714286,18072.75,17929.04761904762
16460.0,17205.0,16460.3,17087.4,10534900,VND,-627.4000000000015,744.7000000000007,17949.585714285713,17994.371428571427,17891.72380952381
17166.0,17166.0,16695.5,16695.5,5280000,VND,470.5,470.5,17647.257142857143,17904.792857142857,17843.204761904763
16695.0,17166.0,16695.5,17048.2,4379100,VND,-353.2000000000007,470.5,17428.914285714283,17834.807142857142,17830.14285714286
17244.0,17323.0,16891.4,16969.8,8761400,VND,274.2000000000007,431.59999999999854,17193.77142857143,17759.221428571425,17813.34761904762
16970.0,16970.0,16577.9,16577.9,5193000,VND,392.09999999999854,392.09999999999854,16981.014285714286,17650.05,17766.690476190477
16304.0,16735.0,16225.2,16460.3,5196700,VND,-156.29999999999927,509.7999999999993,16785.057142857142,17532.47857142857,17706.971428571425
16891.0,17009.0,16538.7,16538.7,4875800,VND,352.2999999999993,470.2999999999993,16768.257142857143,17431.7,17637.91904761905
16539.0,16931.0,16342.7,16773.8,9394500,VND,-234.79999999999927,588.2999999999993,16723.457142857143,17336.52142857143,17570.73333333333
16774.0,16931.0,16499.5,16499.5,3989200,VND,274.5,431.5,16695.457142857143,17171.35714285714,17501.680952380953
15990.0,16500.0,15950.8,16460.3,6689600,VND,-470.2999999999993,549.2000000000007,16611.471428571425,17020.192857142858,17427.028571428575
16617.0,16813.0,16381.9,16499.5,6495700,VND,117.5,431.10000000000036,16544.285714285714,16869.02857142857,17354.242857142857
16460.0,16695.0,16421.1,16656.3,4796000,VND,-196.29999999999927,273.90000000000146,16555.485714285714,16768.25,17285.19523809524
16656.0,17009.0,16577.9,16734.6,6778700,VND,-78.59999999999854,431.09999999999854,16594.67142857143,16689.864285714288,17219.87619047619
17009.0,17166.0,16852.2,17165.8,6257100,VND,-156.79999999999927,313.7999999999993,16684.257142857143,16726.257142857143,17182.55238095238
17087.0,17166.0,16852.2,16852.2,3462000,VND,234.79999999999927,313.7999999999993,16695.457142857143,16709.457142857143,17122.833333333332
17009.0,17362.0,16891.4,17087.4,5329200,VND,-78.40000000000146,470.59999999999854,16779.442857142858,16737.45,17040.719047619048
17009.0,17205.0,16891.4,17126.6,3821900,VND,-117.59999999999854,313.59999999999854,16874.62857142857,16743.05,16971.671428571426
17244.0,17244.0,16852.2,16852.2,4447600,VND,391.7999999999993,391.7999999999993,16925.014285714286,16734.65,16887.690476190477
16970.0,16970.0,16734.6,16852.2,3457300,VND,117.79999999999927,235.40000000000146,16953.0,16754.242857142857,16829.833333333332
17087.0,17087.0,16773.8,16773.8,2667400,VND,313.2000000000007,313.2000000000007,16958.6,16776.635714285712,16779.442857142858
16813.0,16813.0,16342.7,16381.9,5553700,VND,431.10000000000036,470.2999999999993,16846.614285714288,16765.435714285715,16766.376190476192
16068.0,16421.0,16068.4,16303.5,2041000,VND,-235.5,352.60000000000036,16768.22857142857,16731.842857142856,16729.04761904762
16068.0,16225.0,15990.0,16107.6,3511400,VND,-39.600000000000364,235.0,16628.257142857143,16703.85,16701.05238095238
16108.0,16225.0,15754.9,15872.4,4871400,VND,235.60000000000036,470.10000000000036,16449.085714285717,16661.85714285714,16645.061904761907
15872.0,16382.0,15872.4,16029.2,4097400,VND,-157.20000000000073,509.60000000000036,16331.514285714284,16628.264285714286,16600.271428571425
16225.0,16735.0,16225.2,16656.3,6426500,VND,-431.2999999999993,509.7999999999993,16303.528571428571,16628.264285714286,16604.004761904762
16656.0,16735.0,16460.3,16695.5,4008900,VND,-39.5,274.7000000000007,16292.342857142856,16625.47142857143,16615.204761904763
16500.0,16617.0,16381.9,16538.7,4754700,VND,-38.70000000000073,235.10000000000036,16314.742857142857,16580.678571428572,16615.204761904763
16382.0,16735.0,16381.9,16734.6,6323700,VND,-352.59999999999854,353.10000000000036,16376.328571428572,16572.27857142857,16613.338095238098
16695.0,16774.0,16577.9,16617.1,5191600,VND,77.90000000000146,196.09999999999854,16449.114285714284,16538.685714285715,16618.938095238096
16617.0,16617.0,16421.1,16421.1,5098200,VND,195.90000000000146,195.90000000000146,16527.5,16488.292857142857,16617.071428571428
16421.0,16421.0,16303.5,16303.5,3265100,VND,117.5,117.5,16566.685714285715,16449.1,16607.73809523809
16421.0,16460.0,16107.6,16186.0,5022000,VND,235.0,352.39999999999964,16499.5,16401.514285714286,16585.342857142856
16225.0,16343.0,16146.8,16342.7,2756400,VND,-117.70000000000073,196.20000000000073,16449.1,16370.721428571427,16566.680952380953
16343.0,16539.0,16303.5,16381.9,5320600,VND,-38.899999999999636,235.5,16426.7,16370.721428571429,16529.352380952383
16304.0,17205.0,16303.5,16891.4,24309800,VND,-587.4000000000015,901.5,16449.1,16412.714285714286,16531.219047619048
16970.0,17401.0,16969.8,17361.7,12777900,VND,-391.7000000000007,431.2000000000007,16555.47142857143,16502.292857142857,16544.280952380952
17323.0,17401.0,17165.8,17244.1,9572100,VND,78.90000000000146,235.20000000000073,16673.042857142857,16600.27142857143,16549.876190476192
17009.0,17558.0,16891.4,17400.9,16008600,VND,-391.90000000000146,666.5999999999985,16829.814285714285,16698.25,16576.004761904762
17401.0,17714.0,17283.3,17636.0,20248800,VND,-235.0,430.7000000000007,17036.957142857143,16768.22857142857,16613.32857142857
17675.0,17950.0,17636.0,17636.0,14160700,VND,39.0,314.0,17221.714285714286,16835.407142857144,16654.385714285712
17479.0,17597.0,17204.9,17322.5,9784800,VND,156.5,392.09999999999854,17356.085714285717,16891.39285714286,16699.176190476188
17202.8,17319.3,17008.7,17280.5,11098200,VND,-77.70000000000073,310.59999999999854,17411.67142857143,16930.385714285716,16745.699999999997
17280.5,17513.5,17280.5,17474.6,7775200,VND,-194.09999999999854,233.0,17427.8,16991.635714285712,16810.795238095237
17552.3,17591.1,17241.7,17241.7,8469200,VND,310.59999999999854,349.3999999999978,17427.457142857143,17050.25,16876.0
17164.0,17202.8,16853.3,16931.0,10630500,VND,233.0,349.5,17360.32857142857,17095.071428571428,16918.942857142858
16775.7,16853.3,16503.8,16503.8,11777600,VND,271.90000000000146,349.5,17198.585714285717,17117.77142857143,16911.680952380953
16232.0,16542.7,16193.2,16542.7,11095500,VND,-310.7000000000007,349.5,17042.4,17132.057142857142,16904.404761904763
16542.7,16542.7,16232.0,16426.2,7639700,VND,116.5,310.7000000000007,16914.35714285714,17135.22142857143,16899.04761904762
16348.5,16503.8,16232.0,16270.8,4749600,VND,77.70000000000073,271.7999999999993,16770.114285714288,17090.89285714286,16876.9619047619
16193.2,16270.8,16037.8,16270.8,5995600,VND,-77.59999999999854,233.0,16598.14285714286,17012.971428571425,16860.47142857143
16232.0,16348.5,15882.5,15882.5,5335900,VND,349.5,466.0,16403.97142857143,16915.714285714286,16834.823809523812
15416.5,15610.7,15028.2,15300.0,12860500,VND,116.5,582.5,16170.971428571429,16765.649999999998,16787.0380952381
15338.8,15455.3,15222.4,15222.4,3382300,VND,116.39999999999964,232.89999999999964,15987.914285714285,16593.25,16741.152380952382
15533.0,15610.7,15183.5,15300.0,6637300,VND,233.0,427.2000000000007,15810.385714285714,16426.39285714286,16691.5
15455.3,15455.3,15105.9,15105.9,6767300,VND,349.39999999999964,349.39999999999964,15621.771428571428,16268.064285714285,16630.738095238095
15144.7,15300.0,15028.2,15028.2,4569500,VND,116.5,271.7999999999993,15444.257142857143,16107.185714285713,16542.014285714286
15067.0,15067.0,14368.0,14368.0,10730500,VND,699.0,699.0,15172.42857142857,15885.285714285714,16399.457142857143
14290.0,14679.0,14019.0,14446.0,7593500,VND,-156.0,660.0,14967.214285714286,15685.592857142856,16266.214285714286
14756.0,14951.0,14679.0,14718.0,5188400,VND,38.0,272.0,14884.07142857143,15527.521428571428,16138.457142857145
14756.0,14834.0,14562.0,14640.0,3976300,VND,116.0,272.0,14800.871428571429,15394.392857142857,15995.790476190477
14756.0,15106.0,14718.0,15028.0,7413200,VND,-272.0,388.0,14762.014285714287,15286.199999999999,15871.600000000002
15028.0,15145.0,14951.0,15028.0,3617100,VND,0.0,194.0,14750.885714285716,15186.32857142857,15762.338095238098
15028.0,15106.0,14873.0,14951.0,4170000,VND,77.0,233.0,14739.857142857143,15092.057142857142,15651.409523809525
14873.0,14989.0,14679.0,14756.0,5959300,VND,117.0,310.0,14795.285714285714,14983.857142857143,15521.952380952382
14756.0,15261.0,14756.0,15145.0,7405800,VND,-389.0,505.0,14895.142857142857,14931.17857142857,15422.109523809526
15222.0,15339.0,15028.0,15106.0,3141100,VND,116.0,311.0,14950.57142857143,14917.32142857143,15335.204761904764
15106.0,15533.0,15106.0,15339.0,8367700,VND,-233.0,427.0,15050.42857142857,14925.649999999998,15279.738095238095
15417.0,15455.0,15222.0,15339.0,3812100,VND,78.0,233.0,15094.857142857143,14928.435714285713,15222.41904761905
15921.0,16387.0,15766.0,16310.0,12498200,VND,-389.0,621.0,15278.0,15014.442857142856,15216.885714285716
16310.0,16348.0,15999.0,15999.0,7145700,VND,311.0,349.0,15427.714285714286,15083.785714285714,15203.94285714286
15960.0,16154.0,15921.0,16077.0,3081700,VND,-117.0,233.0,15616.42857142857,15205.857142857143,15194.714285714286
16116.0,16465.0,16077.0,16465.0,6157200,VND,-349.0,388.0,15805.0,15350.07142857143,15222.452380952382
16465.0,16543.0,16348.0,16426.0,4150200,VND,39.0,195.0,15993.57142857143,15472.07142857143,15276.07142857143
16387.0,16465.0,16271.0,16348.0,3602000,VND,39.0,194.0,16137.714285714286,15594.07142857143,15329.67142857143
16310.0,16581.0,16154.0,16543.0,4972000,VND,-233.0,427.0,16309.714285714286,15702.285714285714,15388.861904761907
16543.0,16970.0,16465.0,16931.0,8418800,VND,-388.0,505.0,16398.428571428572,15838.214285714286,15475.771428571428
17086.0,17203.0,16970.0,17009.0,9200700,VND,77.0,233.0,16542.714285714286,15985.214285714286,15570.095238095239
16931.0,17047.0,16853.0,16970.0,4948100,VND,-39.0,194.0,16670.285714285714,16143.357142857143,15694.0
17047.0,17164.0,17009.0,17125.0,5313300,VND,-78.0,155.0,16764.571428571428,16284.785714285714,15821.57142857143
17203.0,17203.0,16853.0,17086.0,10232400,VND,117.0,350.0,16858.85714285714,16426.214285714286,15934.333333333334
17086.0,17164.0,17047.0,17086.0,9769200,VND,0.0,117.0,16964.285714285714,16551.0,16050.809523809523
17086.0,17164.0,17047.0,17164.0,6333100,VND,-78.0,117.0,17053.0,16681.35714285714,16152.52380952381
17164.0,17203.0,17086.0,17125.0,6011100,VND,39.0,117.0,17080.714285714286,16739.571428571428,16252.380952380952
17164.0,17242.0,17125.0,17164.0,8355000,VND,0.0,117.0,17102.85714285714,16822.785714285714,16357.761904761905
17164.0,17164.0,17009.0,17047.0,17106100,VND,117.0,155.0,17113.85714285714,16892.071428571428,16466.85714285714
16931.0,17125.0,16931.0,17125.0,12151400,VND,-194.0,194.0,17113.85714285714,16939.214285714286,16561.14285714286
17086.0,17164.0,17047.0,17164.0,10026500,VND,-78.0,117.0,17125.0,16991.928571428572,16659.14285714286
17164.0,17785.0,17086.0,17475.0,9338100,VND,-311.0,699.0,17180.571428571428,17072.428571428572,16760.85714285714
17552.0,17708.0,17436.0,17436.0,6221900,VND,116.0,272.0,17219.428571428572,17136.214285714286,16860.714285714286
17436.0,17436.0,17125.0,17125.0,8511100,VND,311.0,311.0,17219.428571428572,17150.071428571428,16899.52380952381
17125.0,17242.0,17086.0,17125.0,14750700,VND,0.0,156.0,17213.85714285714,17158.35714285714,16953.14285714286
17086.0,17125.0,16698.0,16698.0,7317200,VND,388.0,427.0,17164.0,17138.928571428572,16982.714285714286
16814.0,16970.0,16737.0,16931.0,3271800,VND,-117.0,233.0,17136.285714285714,17125.071428571428,17004.904761904763
16931.0,17203.0,16892.0,17203.0,4599100,VND,-272.0,311.0,17141.85714285714,17133.428571428572,17041.904761904763
17125.0,17397.0,17125.0,17203.0,6000200,VND,-78.0,272.0,17103.0,17141.785714285714,17082.619047619046
17203.0,17319.0,17086.0,17203.0,2870600,VND,0.0,233.0,17069.714285714286,17144.571428571428,17114.04761904762
17203.0,17319.0,17164.0,17242.0,3967000,VND,-39.0,155.0,17086.428571428572,17152.928571428572,17128.85714285714
17086.0,17164.0,16931.0,16970.0,4108100,VND,116.0,233.0,17064.285714285714,17139.071428571428,17127.0
17047.0,17047.0,16892.0,16931.0,1917300,VND,116.0,155.0,17097.571428571428,17130.785714285714,17125.14285714286
17047.0,17552.0,16853.0,17513.0,8520400,VND,-466.0,699.0,17180.714285714286,17158.5,17143.619047619046
17552.0,17708.0,17475.0,17552.0,7551400,VND,0.0,233.0,17230.571428571428,17186.214285714286,17165.809523809523
17630.0,17708.0,17475.0,17475.0,4323800,VND,155.0,233.0,17269.428571428572,17186.214285714286,17184.333333333332
17475.0,17630.0,17358.0,17475.0,4041800,VND,0.0,272.0,17308.285714285714,17189.0,17199.14285714286
17552.0,17708.0,17475.0,17669.0,5949500,VND,-117.0,233.0,17369.285714285714,17227.85714285714,17225.04761904762
17746.0,17902.0,17552.0,17591.0,8072800,VND,155.0,350.0,17458.0,17261.14285714286,17245.380952380954
17669.0,17824.0,17475.0,17824.0,10002200,VND,-155.0,349.0,17585.571428571428,17341.571428571428,17282.380952380954
17941.0,18096.0,17708.0,17708.0,9780900,VND,233.0,388.0,17613.428571428572,17397.071428571428,17310.14285714286
17824.0,17941.0,17669.0,17785.0,5143600,VND,39.0,272.0,17646.714285714286,17438.64285714286,17339.714285714286
17397.0,17513.0,17125.0,17203.0,8288300,VND,194.0,388.0,17607.85714285714,17438.64285714286,17326.761904761905
17319.0,17475.0,17203.0,17203.0,5383800,VND,116.0,272.0,17569.0,17438.64285714286,17315.666666666668
17242.0,17552.0,17242.0,17397.0,3093400,VND,-155.0,310.0,17530.14285714286,17449.714285714286,17328.619047619046
17319.0,17475.0,17319.0,17397.0,2188300,VND,-78.0,156.0,17502.428571428572,17480.214285714286,17341.571428571428
17436.0,17513.0,17358.0,17397.0,3121500,VND,39.0,155.0,17441.428571428572,17513.5,17374.85714285714
17436.0,17513.0,17319.0,17397.0,2226700,VND,39.0,194.0,17397.0,17505.214285714286,17397.04761904762
17513.0,17552.0,17358.0,17436.0,3924000,VND,77.0,194.0,17347.14285714286,17496.928571428572,17408.14285714286
17358.0,17513.0,17358.0,17475.0,4150100,VND,-117.0,155.0,17386.0,17496.928571428572,17421.095238095237
17552.0,17669.0,17513.0,17591.0,4018100,VND,-39.0,156.0,17441.428571428572,17505.214285714286,17439.571428571428
17830.0,17870.0,17671.0,17671.0,3611400,VND,159.0,199.0,17480.571428571428,17505.35714285714,17460.0
17671.0,17830.0,17591.0,17830.0,4188300,VND,-159.0,239.0,17542.428571428572,17522.428571428572,17500.95238095238
17870.0,17910.0,17631.0,17751.0,3735000,VND,119.0,279.0,17593.0,17517.214285714286,17540.0
17591.0,17711.0,17471.0,17511.0,2969800,VND,80.0,240.0,17609.285714285714,17503.14285714286,17539.904761904763
17511.0,17591.0,17432.0,17551.0,1758400,VND,-40.0,159.0,17625.714285714286,17486.428571428572,17539.85714285714
17631.0,17631.0,17432.0,17471.0,1331700,VND,160.0,199.0,17625.14285714286,17505.571428571428,17539.666666666668
17033.0,17312.0,17033.0,17152.0,3549600,VND,-119.0,279.0,17562.428571428572,17501.928571428572,17524.285714285714
17272.0,17352.0,17152.0,17152.0,3429600,VND,120.0,200.0,17488.285714285714,17484.428571428572,17499.666666666668
17152.0,17432.0,17073.0,17192.0,4905000,VND,-40.0,359.0,17397.14285714286,17469.785714285714,17480.666666666668
17232.0,17312.0,17112.0,17232.0,2252300,VND,0.0,200.0,17323.0,17458.0,17452.47619047619
17272.0,17272.0,16873.0,17073.0,3743000,VND,199.0,399.0,17260.428571428572,17434.85714285714,17422.238095238095
16993.0,17112.0,16913.0,16993.0,2516000,VND,0.0,199.0,17180.714285714286,17403.214285714286,17384.52380952381
17033.0,17152.0,16993.0,17152.0,1971100,VND,-119.0,159.0,17135.14285714286,17380.14285714286,17382.095238095237
17152.0,17232.0,17073.0,17152.0,1403500,VND,0.0,159.0,17135.14285714286,17348.785714285714,17379.666666666668
17152.0,17392.0,17073.0,17392.0,2721300,VND,-240.0,319.0,17169.428571428572,17328.85714285714,17379.428571428572
17432.0,17631.0,17392.0,17471.0,3669500,VND,-39.0,239.0,17209.285714285714,17303.214285714286,17382.95238095238
17471.0,17671.0,17312.0,17631.0,4539700,VND,-160.0,359.0,17266.285714285714,17294.64285714286,17394.095238095237
17352.0,17392.0,17033.0,17152.0,4358300,VND,200.0,359.0,17277.571428571428,17269.0,17382.428571428572
17272.0,17312.0,17112.0,17112.0,1616100,VND,160.0,200.0,17294.571428571428,17237.64285714286,17367.0
16833.0,17112.0,16833.0,16993.0,3216300,VND,-160.0,279.0,17271.85714285714,17203.5,17344.04761904762
16993.0,17112.0,16594.0,16753.0,5171200,VND,240.0,518.0,17214.85714285714,17175.0,17304.14285714286
16753.0,16913.0,16594.0,16674.0,3957200,VND,79.0,319.0,17112.285714285714,17140.85714285714,17256.666666666668
16714.0,17033.0,16634.0,16953.0,3553300,VND,-239.0,399.0,17038.285714285714,17123.785714285714,17214.904761904763
16753.0,16993.0,16753.0,16993.0,1908300,VND,-240.0,240.0,16947.14285714286,17106.714285714286,17178.809523809523
16953.0,17232.0,16953.0,17112.0,3245300,VND,-159.0,279.0,16941.428571428572,17109.5,17159.809523809523
17152.0,17152.0,16993.0,16993.0,1952000,VND,159.0,159.0,16924.428571428572,17109.5,17133.238095238095
16993.0,17073.0,16833.0,16913.0,1867700,VND,80.0,240.0,16913.0,17092.428571428572,17106.666666666668
16793.0,17033.0,16793.0,16873.0,3232000,VND,-80.0,240.0,16930.14285714286,17072.5,17093.380952380954
16913.0,17073.0,16873.0,16993.0,2959700,VND,-80.0,200.0,16975.714285714286,17044.0,17085.809523809523
16993.0,17432.0,16953.0,17192.0,6037400,VND,-199.0,479.0,17009.85714285714,17024.071428571428,17085.809523809523
17152.0,17352.0,17152.0,17272.0,2311600,VND,-120.0,200.0,17049.714285714286,16998.428571428572,17087.714285714286
17272.0,17312.0,17033.0,17033.0,3344100,VND,239.0,279.0,17038.428571428572,16989.928571428572,17085.809523809523
17033.0,17073.0,16953.0,16993.0,1862500,VND,40.0,120.0,17038.428571428572,16981.428571428572,17085.809523809523
16993.0,17073.0,16913.0,17033.0,2072400,VND,-40.0,160.0,17055.571428571428,16984.285714285714,17080.14285714286
17033.0,17033.0,16873.0,16913.0,1877500,VND,120.0,160.0,17061.285714285714,16995.714285714286,17068.761904761905
16833.0,17033.0,16833.0,16873.0,1619500,VND,-40.0,200.0,17044.14285714286,17009.928571428572,17044.04761904762
16833.0,16913.0,16634.0,16634.0,2954900,VND,199.0,279.0,16964.428571428572,16987.14285714286,17004.190476190477
16514.0,16594.0,16235.0,16235.0,2728600,VND,279.0,359.0,16816.285714285714,16933.0,16937.714285714286
16315.0,16355.0,16195.0,16235.0,1842500,VND,80.0,160.0,16702.285714285714,16870.35714285714,16894.04761904762
16355.0,16434.0,16155.0,16155.0,2225300,VND,200.0,279.0,16582.571428571428,16810.5,16848.47619047619
16155.0,16355.0,16035.0,16115.0,2258600,VND,40.0,320.0,16451.428571428572,16753.5,16806.666666666668
16235.0,16394.0,16235.0,16394.0,1322200,VND,-159.0,159.0,16377.285714285714,16719.285714285714,16789.571428571428
16594.0,16634.0,16355.0,16434.0,1995300,VND,160.0,279.0,16314.57142857143,16679.35714285714,16778.14285714286
16434.0,16554.0,16434.0,16514.0,1336600,VND,-80.0,120.0,16297.42857142857,16630.928571428572,16757.238095238095
16474.0,16554.0,16434.0,16434.0,1097400,VND,40.0,120.0,16325.857142857143,16571.071428571428,16730.619047619046
16355.0,16474.0,16275.0,16434.0,1086300,VND,-79.0,199.0,16354.285714285714,16528.285714285714,16698.333333333332
16434.0,16714.0,16394.0,16514.0,1910700,VND,-80.0,320.0,16405.571428571428,16494.071428571428,16675.52380952381
16594.0,16634.0,16474.0,16514.0,1706100,VND,80.0,160.0,16462.571428571428,16457.0,16656.52380952381
16514.0,16554.0,16434.0,16434.0,923600,VND,80.0,120.0,16468.285714285714,16422.785714285714,16635.619047619046
16514.0,16594.0,16434.0,16474.0,1594000,VND,40.0,160.0,16474.0,16394.285714285714,16610.904761904763
16474.0,16993.0,16474.0,16993.0,3694000,VND,-519.0,519.0,16542.428571428572,16419.928571428572,16601.428571428572
16993.0,17112.0,16913.0,16993.0,2697900,VND,0.0,199.0,16622.285714285714,16474.071428571428,16588.14285714286
16993.0,17033.0,16913.0,16993.0,1891700,VND,0.0,120.0,16702.14285714286,16528.214285714286,16586.238095238095
16953.0,16993.0,16793.0,16833.0,1663600,VND,120.0,200.0,16747.714285714286,16576.64285714286,16578.619047619046
16793.0,16913.0,16634.0,16634.0,3493600,VND,159.0,279.0,16764.85714285714,16613.714285714286,16559.619047619046
16634.0,16753.0,16434.0,16434.0,2675100,VND,200.0,319.0,16764.85714285714,16616.571428571428,16536.809523809523
16514.0,16674.0,16275.0,16674.0,3054500,VND,-160.0,399.0,16793.428571428572,16633.714285714286,16527.333333333332
16753.0,16913.0,16714.0,16873.0,2867300,VND,-120.0,199.0,16776.285714285714,16659.35714285714,16538.714285714286
16873.0,16993.0,16753.0,16873.0,2581800,VND,0.0,240.0,16759.14285714286,16690.714285714286,16569.095238095237
16833.0,16873.0,16674.0,16753.0,2301500,VND,80.0,199.0,16724.85714285714,16713.5,16593.761904761905
16873.0,16993.0,16793.0,16873.0,3749000,VND,0.0,200.0,16730.571428571428,16739.14285714286,16627.95238095238
16913.0,17073.0,16913.0,16993.0,3314900,VND,-80.0,160.0,16781.85714285714,16773.35714285714,16669.761904761905
16953.0,17073.0,16753.0,16833.0,3005100,VND,120.0,320.0,16838.85714285714,16801.85714285714,16690.666666666668
16833.0,16953.0,16753.0,16913.0,2114800,VND,-80.0,200.0,16873.0,16833.214285714286,16713.47619047619
16993.0,17112.0,16833.0,16833.0,3197400,VND,160.0,279.0,16867.285714285714,16821.785714285714,16728.666666666668
16913.0,17112.0,16833.0,17073.0,3425100,VND,-160.0,279.0,16895.85714285714,16827.5,16759.095238095237
17112.0,17352.0,17033.0,17033.0,6633400,VND,79.0,319.0,16935.85714285714,16830.35714285714,16787.619047619046
17112.0,17152.0,16953.0,17112.0,3596500,VND,0.0,199.0,16970.0,16850.285714285714,16816.095238095237
17192.0,17511.0,17192.0,17352.0,6213900,VND,-160.0,319.0,17021.285714285714,16901.571428571428,16856.0
17392.0,17711.0,17312.0,17631.0,10035900,VND,-239.0,399.0,17135.285714285714,16987.071428571428,16913.0
17471.0,17711.0,17471.0,17711.0,6445500,VND,-240.0,240.0,17249.285714285714,17061.14285714286,16971.904761904763
17870.0,17910.0,17711.0,17711.0,5829200,VND,159.0,199.0,17374.714285714286,17121.0,17006.095238095237
17791.0,18030.0,17671.0,17711.0,7252400,VND,80.0,359.0,17465.85714285714,17180.85714285714,17040.285714285714
17791.0,18150.0,17671.0,18110.0,9106900,VND,-319.0,479.0,17619.714285714286,17277.785714285714,17093.47619047619
18189.0,18349.0,18030.0,18030.0,6846200,VND,159.0,319.0,17750.85714285714,17360.428571428572,17150.47619047619
17950.0,18189.0,17830.0,17870.0,6346500,VND,80.0,359.0,17824.85714285714,17423.071428571428,17209.333333333332
17870.0,17910.0,17711.0,17830.0,5577100,VND,40.0,199.0,17853.285714285714,17494.285714285714,17275.809523809523
17870.0,17950.0,17791.0,17910.0,5774600,VND,-40.0,159.0,17881.714285714286,17565.5,17334.666666666668
17910.0,18030.0,17432.0,17432.0,5205900,VND,478.0,598.0,17841.85714285714,17608.285714285714,17361.285714285714
17432.0,17711.0,17392.0,17711.0,4851600,VND,-279.0,319.0,17841.85714285714,17653.85714285714,17401.190476190477
17631.0,17671.0,17471.0,17551.0,2427600,VND,80.0,200.0,17762.0,17690.85714285714,17439.190476190477
17272.0,17631.0,17272.0,17511.0,4400600,VND,-239.0,359.0,17687.85714285714,17719.35714285714,17469.571428571428
17471.0,17511.0,17272.0,17392.0,4014600,VND,79.0,239.0,17619.571428571428,17722.214285714286,17488.571428571428
17152.0,17232.0,16993.0,17033.0,4893700,VND,119.0,239.0,17505.714285714286,17679.5,17498.095238095237
17073.0,17192.0,16953.0,16993.0,2159300,VND,80.0,239.0,17374.714285714286,17628.214285714286,17501.904761904763
17112.0,17352.0,16993.0,17232.0,3932300,VND,-120.0,359.0,17346.14285714286,17594.0,17520.904761904763
17312.0,17352.0,17112.0,17112.0,2095400,VND,200.0,240.0,17260.571428571428,17551.214285714286,17522.761904761905
17232.0,17511.0,17152.0,17471.0,5124700,VND,-239.0,359.0,17249.14285714286,17505.571428571428,17543.619047619046
17392.0,17791.0,17312.0,17711.0,5512200,VND,-319.0,479.0,17277.714285714286,17482.785714285714,17572.14285714286
17950.0,18030.0,17791.0,17791.0,3863100,VND,159.0,239.0,17334.714285714286,17477.14285714286,17593.04761904762
17551.0,17791.0,17432.0,17791.0,3888700,VND,-240.0,359.0,17443.0,17474.35714285714,17600.666666666668
17791.0,18030.0,17751.0,17870.0,5261600,VND,-79.0,279.0,17568.285714285714,17471.5,17608.238095238095
17910.0,18030.0,17591.0,17591.0,3441700,VND,319.0,439.0,17619.571428571428,17482.85714285714,17602.52380952381
17631.0,17830.0,17591.0,17671.0,3401000,VND,-40.0,239.0,17699.428571428572,17480.0,17600.619047619046
17791.0,18110.0,17711.0,17950.0,7708100,VND,-159.0,399.0,17767.85714285714,17508.5,17593.0
18110.0,18269.0,17990.0,17990.0,5987900,VND,120.0,279.0,17807.714285714286,17542.714285714286,17591.095238095237
