Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
260000.0,262200.0,259000.0,260000.0,34130,VND,0.0,3200.0,260214.2857142857,256921.42857142858,256490.47619047618
262000.0,262000.0,260000.0,260000.0,41090,VND,2000.0,2000.0,260071.42857142858,257992.85714285713,256714.2857142857
260000.0,262000.0,254200.0,255100.0,21390,VND,4900.0,7800.0,259300.0,258221.42857142858,256590.47619047618
256000.0,258000.0,255000.0,255000.0,16160,VND,1000.0,3000.0,258585.7142857143,258435.7142857143,256423.80952380953
257000.0,257000.0,250500.0,252000.0,46510,VND,5000.0,6500.0,257442.85714285713,258364.2857142857,256195.2380952381
252000.0,254900.0,250500.0,252000.0,29190,VND,0.0,4400.0,256300.0,258078.57142857142,256004.7619047619
252000.0,254000.0,234400.0,252000.0,36340,VND,0.0,19600.0,255157.14285714287,257685.7142857143,255957.14285714287
253100.0,255000.0,253000.0,253000.0,11910,VND,100.0,2000.0,254157.14285714287,257185.7142857143,256000.0
251100.0,255000.0,251000.0,251000.0,9030,VND,100.0,4000.0,252871.42857142858,256471.42857142858,256285.7142857143
251000.0,251000.0,246100.0,246300.0,15580,VND,4700.0,4900.0,251614.2857142857,255457.14285714287,256019.04761904763
247000.0,250500.0,241000.0,241000.0,85540,VND,6000.0,9500.0,249614.2857142857,254100.0,255495.2380952381
245000.0,246000.0,234000.0,235000.0,54770,VND,10000.0,12000.0,247185.7142857143,252314.2857142857,254638.09523809524
239900.0,239900.0,232200.0,233000.0,29020,VND,6900.0,7700.0,244471.42857142858,250385.7142857143,253542.85714285713
240000.0,240000.0,230000.0,230000.0,92480,VND,10000.0,10000.0,241328.57142857142,248242.85714285713,252233.33333333334
230000.0,234000.0,230000.0,230500.0,53280,VND,-500.0,4000.0,238114.2857142857,246135.7142857143,250828.57142857142
230500.0,233500.0,230000.0,230000.0,98060,VND,500.0,3500.0,235114.2857142857,243992.85714285713,249352.38095238095
230000.0,233000.0,226000.0,226000.0,70110,VND,4000.0,7000.0,232214.2857142857,241914.2857142857,247709.52380952382
226000.0,230000.0,226000.0,229000.0,22650,VND,-3000.0,4000.0,230500.0,240057.14285714287,246233.33333333334
230000.0,230500.0,228000.0,229100.0,21660,VND,900.0,2500.0,229657.14285714287,238421.42857142858,244761.90476190476
228100.0,231900.0,228100.0,230700.0,32870,VND,-2600.0,3800.0,229328.57142857142,236900.0,243366.66666666666
231500.0,232300.0,231000.0,231800.0,18480,VND,-300.0,1300.0,229585.7142857143,235457.14285714287,242023.80952380953
231800.0,236000.0,231500.0,233000.0,33170,VND,-1200.0,4500.0,229942.85714285713,234028.57142857142,240738.09523809524
234900.0,237500.0,234100.0,235800.0,38170,VND,-900.0,3400.0,230771.42857142858,232942.85714285713,239585.7142857143
235800.0,235900.0,233100.0,233100.0,26330,VND,2700.0,2800.0,231785.7142857143,232000.0,238538.09523809524
235000.0,235800.0,233000.0,233100.0,7160,VND,1900.0,2800.0,232371.42857142858,231435.7142857143,237495.2380952381
235600.0,236400.0,233200.0,233200.0,15830,VND,2400.0,3200.0,232957.14285714287,231307.14285714287,236600.0
235900.0,235900.0,233200.0,233200.0,10640,VND,2700.0,2700.0,233314.2857142857,231321.42857142858,235704.7619047619
233200.0,235000.0,233000.0,233000.0,6630,VND,200.0,2000.0,233485.7142857143,231535.7142857143,234800.0
233300.0,235200.0,233000.0,233000.0,24430,VND,300.0,2200.0,233485.7142857143,231714.2857142857,233847.61904761905
233400.0,234200.0,232500.0,233000.0,35670,VND,400.0,1700.0,233085.7142857143,231928.57142857142,232990.47619047618
233600.0,235000.0,233000.0,233000.0,13440,VND,600.0,2000.0,233071.42857142858,232428.57142857142,232357.14285714287
233900.0,234700.0,233100.0,234100.0,51830,VND,-200.0,1600.0,233214.2857142857,232792.85714285713,232028.57142857142
235000.0,235600.0,234400.0,234600.0,21230,VND,400.0,1200.0,233414.2857142857,233185.7142857143,232009.52380952382
234700.0,235100.0,233000.0,233000.0,25400,VND,1700.0,2100.0,233385.7142857143,233350.0,232009.52380952382
233000.0,234700.0,232500.0,232500.0,54260,VND,500.0,2200.0,233314.2857142857,233400.0,232128.57142857142
232000.0,233500.0,231000.0,233400.0,24610,VND,-1400.0,2500.0,233371.42857142858,233428.57142857142,232266.66666666666
233400.0,233400.0,230500.0,230500.0,36340,VND,2900.0,2900.0,233014.2857142857,233050.0,232290.47619047618
232500.0,232500.0,225500.0,230000.0,40760,VND,2500.0,7000.0,232585.7142857143,232828.57142857142,232480.95238095237
230000.0,230000.0,224000.0,228000.0,42900,VND,2000.0,6000.0,231714.2857142857,232464.2857142857,232433.33333333334
228000.0,228000.0,224000.0,224000.0,28600,VND,4000.0,4000.0,230200.0,231807.14285714287,232190.47619047618
224000.0,227000.0,224000.0,224600.0,17590,VND,-600.0,3000.0,229000.0,231192.85714285713,231900.0
223000.0,224500.0,222500.0,223800.0,35850,VND,-800.0,2000.0,227757.14285714287,230535.7142857143,231519.04761904763
222600.0,224900.0,222600.0,224000.0,15580,VND,-1400.0,2300.0,226414.2857142857,229892.85714285713,231090.47619047618
224500.0,224500.0,222600.0,223200.0,30610,VND,1300.0,1900.0,225371.42857142858,229192.85714285713,230490.47619047618
222000.0,227900.0,221000.0,227000.0,54030,VND,-5000.0,6900.0,224942.85714285713,228764.2857142857,230200.0
227000.0,234500.0,227000.0,233500.0,55770,VND,-6500.0,7500.0,225728.57142857142,228721.42857142858,230219.04761904763
233500.0,235300.0,233500.0,233900.0,22590,VND,-400.0,1800.0,227142.85714285713,228671.42857142858,230252.38095238095
232000.0,233900.0,232000.0,233000.0,9340,VND,-1000.0,1900.0,228342.85714285713,228671.42857142858,230242.85714285713
233000.0,234500.0,233000.0,234000.0,22540,VND,-1000.0,1500.0,229800.0,228778.57142857142,230290.47619047618
233000.0,234900.0,233000.0,233300.0,9270,VND,-300.0,1900.0,231128.57142857142,228771.42857142858,230304.7619047619
233300.0,234500.0,233000.0,234500.0,12580,VND,-1200.0,1500.0,232742.85714285713,229057.14285714287,230376.19047619047
233000.0,236000.0,233000.0,236000.0,17170,VND,-3000.0,3000.0,234028.57142857142,229485.7142857143,230519.04761904763
236000.0,236000.0,233000.0,233000.0,52160,VND,3000.0,3000.0,233957.14285714287,229842.85714285713,230466.66666666666
233000.0,236000.0,231100.0,232500.0,11510,VND,500.0,4900.0,233757.14285714287,230450.0,230366.66666666666
231400.0,231400.0,218000.0,218000.0,38140,VND,13400.0,13400.0,231614.2857142857,229978.57142857142,229652.38095238095
212000.0,225600.0,204000.0,212000.0,24730,VND,0.0,21600.0,228471.42857142858,229135.7142857143,228676.19047619047
193586.0,208115.0,193586.0,205072.0,16880,VND,-11486.0,14529.0,224438.85714285713,227783.7142857143,227327.2380952381
205072.0,205072.0,196335.0,199280.0,167140,VND,5792.0,8737.0,219407.42857142858,226075.14285714287,225840.57142857142
199280.0,199280.0,190445.0,190445.0,43870,VND,8835.0,8835.0,212899.57142857142,223464.07142857142,223957.0
190445.0,195353.0,185831.0,186518.0,165080,VND,3927.0,9522.0,206259.2857142857,220108.2142857143,221981.66666666666
188482.0,195353.0,187500.0,191427.0,47950,VND,-2945.0,7853.0,200391.7142857143,217074.42857142858,220430.57142857142
195353.0,195353.0,191427.0,191427.0,69570,VND,3926.0,3926.0,196595.57142857142,214104.92857142858,218850.90476190476
191427.0,191427.0,190445.0,190445.0,26300,VND,982.0,982.0,193516.2857142857,210993.85714285713,217262.57142857142
192310.0,192310.0,187500.0,187500.0,57410,VND,4810.0,4810.0,191006.0,207722.42857142858,215524.47619047618
191800.0,191800.0,188000.0,191000.0,76770,VND,800.0,3800.0,189823.14285714287,204615.2857142857,213991.14285714287
192900.0,193000.0,189100.0,189800.0,38650,VND,3100.0,3900.0,189731.0,201315.2857142857,212219.7142857143
189800.0,190000.0,186000.0,186000.0,31460,VND,3800.0,4000.0,189657.0,197958.14285714287,209957.80952380953
182500.0,183000.0,178000.0,178000.0,86320,VND,4500.0,5000.0,187738.85714285713,194065.2857142857,207295.90476190476
177000.0,180000.0,175000.0,178000.0,105560,VND,-1000.0,5000.0,185820.7142857143,191208.14285714287,204676.85714285713
180000.0,180500.0,178900.0,180000.0,280190,VND,0.0,1600.0,184328.57142857142,188922.42857142858,202105.42857142858
180000.0,181600.0,180000.0,180600.0,45380,VND,-600.0,1600.0,183342.85714285713,187174.42857142858,199595.90476190476
180200.0,180200.0,177100.0,178000.0,43780,VND,2200.0,3100.0,181485.7142857143,185654.42857142858,196905.42857142858
180000.0,180000.0,176400.0,178000.0,16230,VND,2000.0,3600.0,179800.0,184765.5,194143.52380952382
179400.0,179400.0,176200.0,177000.0,79880,VND,2400.0,3200.0,178514.2857142857,184085.64285714287,191476.85714285713
177000.0,177200.0,173200.0,173200.0,46300,VND,3800.0,4000.0,177828.57142857142,182783.7142857143,188653.04761904763
172300.0,172300.0,162000.0,162000.0,76910,VND,10300.0,10300.0,175542.85714285713,180681.7857142857,185986.38095238095
162000.0,173000.0,162000.0,170000.0,179490,VND,-8000.0,11000.0,174114.2857142857,179221.42857142858,183986.38095238095
172500.0,172500.0,169000.0,170000.0,129270,VND,2500.0,3500.0,172600.0,177971.42857142858,182316.2857142857
170000.0,170400.0,168000.0,169000.0,30310,VND,1000.0,2400.0,171314.2857142857,176400.0,180874.38095238095
169000.0,170000.0,169000.0,169000.0,65380,VND,0.0,1000.0,170028.57142857142,174914.2857142857,179853.19047619047
169000.0,169000.0,162000.0,162600.0,38170,VND,6400.0,7000.0,167971.42857142858,173242.85714285713,178714.2380952381
153000.0,159000.0,151300.0,155300.0,107570,VND,-2300.0,7700.0,165414.2857142857,171621.42857142858,176993.90476190476
155300.0,159900.0,151000.0,155300.0,39620,VND,0.0,8900.0,164457.14285714287,170000.0,175273.57142857142
155400.0,160000.0,152000.0,152000.0,73120,VND,3400.0,8000.0,161885.7142857143,168000.0,173442.85714285713
149300.0,159900.0,142100.0,144600.0,38400,VND,4700.0,17800.0,158257.14285714287,165428.57142857142,171400.0
138000.0,153000.0,138000.0,144000.0,54560,VND,-6000.0,15000.0,154685.7142857143,163000.0,169161.90476190476
142000.0,150000.0,139000.0,150000.0,46800,VND,-8000.0,11000.0,151971.42857142858,161000.0,167266.66666666666
141000.0,150000.0,141000.0,141100.0,25320,VND,-100.0,9000.0,148900.0,158435.7142857143,165128.57142857142
141100.0,145900.0,136000.0,136000.0,49230,VND,5100.0,9900.0,146142.85714285713,155778.57142857142,163128.57142857142
130500.0,138000.0,127000.0,127000.0,40740,VND,3500.0,11000.0,142100.0,153278.57142857142,160700.0
127000.0,131000.0,120100.0,126000.0,51940,VND,1000.0,10900.0,138385.7142857143,150135.7142857143,158128.57142857142
121000.0,125500.0,117200.0,117200.0,38230,VND,3800.0,8300.0,134471.42857142858,146364.2857142857,155109.52380952382
112000.0,119800.0,111500.0,115500.0,24520,VND,-3500.0,8300.0,130400.0,142542.85714285713,152133.33333333334
116000.0,123000.0,115900.0,120000.0,137910,VND,-4000.0,7100.0,126114.28571428571,139042.85714285713,149371.42857142858
121500.0,126600.0,120000.0,125000.0,188080,VND,-3500.0,6600.0,123814.28571428571,136357.14285714287,146895.2380952381
125000.0,132300.0,125000.0,129600.0,145570,VND,-4600.0,7300.0,122900.0,134521.42857142858,144819.04761904763
129600.0,130000.0,120600.0,121100.0,24210,VND,8500.0,9400.0,122057.14285714286,132078.57142857142,142871.42857142858
121100.0,128900.0,121100.0,123000.0,19220,VND,-1900.0,7800.0,121628.57142857143,130007.14285714286,140633.33333333334
122200.0,127900.0,120600.0,123100.0,33750,VND,-900.0,7300.0,122471.42857142857,128471.42857142857,138400.0
129500.0,129900.0,125000.0,125000.0,67800,VND,4500.0,4900.0,123828.57142857143,127114.28571428571,136304.7619047619
129000.0,133500.0,127000.0,132000.0,85700,VND,-3000.0,6500.0,125542.85714285714,125828.57142857143,134542.85714285713
138000.0,139000.0,132000.0,137000.0,67530,VND,1000.0,7000.0,127257.14285714286,125535.71428571429,133323.80952380953
138000.0,142500.0,136000.0,138000.0,86700,VND,0.0,6500.0,128457.14285714286,125678.57142857143,132500.0
140000.0,147600.0,140000.0,140000.0,236310,VND,0.0,7600.0,131157.14285714287,126607.14285714286,131771.42857142858
144200.0,146900.0,140000.0,141000.0,33310,VND,3200.0,6900.0,133728.57142857142,127678.57142857143,131247.61904761905
143000.0,145500.0,141000.0,141000.0,40030,VND,2000.0,4500.0,136285.7142857143,129378.57142857143,131076.19047619047
145800.0,145800.0,141300.0,143400.0,54340,VND,2400.0,4500.0,138914.2857142857,131371.42857142858,131047.61904761905
143500.0,153400.0,143500.0,153000.0,210030,VND,-9500.0,9900.0,141914.2857142857,133728.57142857142,131190.47619047618
153000.0,163200.0,153000.0,157600.0,158280,VND,-4600.0,10200.0,144857.14285714287,136057.14285714287,131976.19047619047
167500.0,168000.0,165000.0,165400.0,128300,VND,2100.0,3000.0,148771.42857142858,138614.2857142857,133376.19047619047
172000.0,176900.0,168100.0,176900.0,108760,VND,-4900.0,8800.0,154042.85714285713,142600.0,135752.38095238095
176900.0,189200.0,170000.0,170000.0,204650,VND,6900.0,19200.0,158185.7142857143,145957.14285714287,137847.61904761905
165000.0,175000.0,159800.0,175000.0,103890,VND,-10000.0,15200.0,163042.85714285713,149664.2857142857,140600.0
186900.0,186900.0,178700.0,180600.0,119240,VND,6300.0,8200.0,168357.14285714287,153635.7142857143,143700.0
180600.0,185000.0,175200.0,180000.0,77880,VND,600.0,9800.0,172214.2857142857,157064.2857142857,146557.14285714287
180000.0,180000.0,175000.0,180000.0,81050,VND,0.0,5000.0,175414.2857142857,160135.7142857143,149176.19047619047
176000.0,179900.0,170000.0,170000.0,73210,VND,6000.0,9900.0,176071.42857142858,162421.42857142858,151100.0
170000.0,175000.0,163000.0,163000.0,146240,VND,7000.0,12000.0,174085.7142857143,164064.2857142857,153095.2380952381
163000.0,163500.0,155000.0,155000.0,198030,VND,8000.0,8500.0,171942.85714285713,165064.2857142857,154619.04761904763
155000.0,155000.0,150900.0,151700.0,117620,VND,3300.0,4100.0,168614.2857142857,165828.57142857142,155980.95238095237
161800.0,161800.0,152000.0,158000.0,86530,VND,3800.0,9800.0,165385.7142857143,166871.42857142858,157552.38095238095
161900.0,169000.0,160000.0,169000.0,63680,VND,-7100.0,9000.0,163814.2857142857,168014.2857142857,159314.2857142857
170000.0,180000.0,170000.0,172000.0,245530,VND,-2000.0,10000.0,162671.42857142858,169042.85714285713,160980.95238095237
172000.0,176000.0,169000.0,173100.0,111670,VND,-1100.0,7000.0,163114.2857142857,169592.85714285713,162652.38095238095
173300.0,175100.0,173000.0,173500.0,59110,VND,-200.0,2100.0,164614.2857142857,169350.0,164247.61904761905
168000.0,174000.0,166000.0,172000.0,115740,VND,-4000.0,8000.0,167042.85714285713,169492.85714285713,165723.80952380953
172000.0,173000.0,171000.0,172200.0,45790,VND,-200.0,2000.0,169971.42857142858,169292.85714285713,167209.52380952382
172200.0,175000.0,172200.0,172200.0,58620,VND,0.0,2800.0,172000.0,168692.85714285713,168580.95238095237
174000.0,174000.0,172300.0,173000.0,111480,VND,1000.0,1700.0,172571.42857142858,168192.85714285713,169533.33333333334
175000.0,177000.0,172000.0,172000.0,181100,VND,3000.0,5000.0,172571.42857142858,167621.42857142858,170219.04761904763
175000.0,175000.0,172500.0,172500.0,60740,VND,2500.0,2500.0,172485.7142857143,167800.0,170557.14285714287
178000.0,178000.0,173000.0,176000.0,128710,VND,2000.0,5000.0,172842.85714285713,168728.57142857142,170514.2857142857
176000.0,176000.0,173000.0,174000.0,45220,VND,2000.0,3000.0,173128.57142857142,170085.7142857143,170704.7619047619
174000.0,176100.0,173000.0,175000.0,59220,VND,-1000.0,3100.0,173528.57142857142,171750.0,170704.7619047619
175100.0,179000.0,174500.0,175300.0,97860,VND,-200.0,4500.0,173971.42857142858,172985.7142857143,170452.38095238095
175600.0,176000.0,175000.0,175200.0,72140,VND,400.0,1000.0,174285.7142857143,173428.57142857142,170223.80952380953
176500.0,177200.0,173000.0,175200.0,73990,VND,1300.0,4200.0,174742.85714285713,173657.14285714287,169995.2380952381
174800.0,177000.0,174000.0,176400.0,61380,VND,-1600.0,3000.0,175300.0,173892.85714285713,170300.0
176400.0,182000.0,175300.0,177700.0,86810,VND,-1300.0,6700.0,175542.85714285713,174192.85714285713,171000.0
177700.0,189000.0,177700.0,183000.0,144460,VND,-5300.0,11300.0,176828.57142857142,174978.57142857142,172333.33333333334
183500.0,185000.0,180000.0,180000.0,54700,VND,3500.0,5000.0,177542.85714285713,175535.7142857143,173680.95238095237
181800.0,183000.0,179000.0,179000.0,51660,VND,2800.0,4000.0,178071.42857142858,176021.42857142858,174680.95238095237
179000.0,181900.0,179000.0,179000.0,26270,VND,0.0,2900.0,178614.2857142857,176450.0,175157.14285714287
179000.0,183500.0,179000.0,182000.0,98910,VND,-3000.0,4500.0,179585.7142857143,177164.2857142857,175633.33333333334
182700.0,182700.0,178000.0,178700.0,54360,VND,4000.0,4700.0,179914.2857142857,177607.14285714287,175900.0
178700.0,180000.0,177500.0,178000.0,44990,VND,700.0,2500.0,179957.14285714287,177750.0,176114.2857142857
178000.0,180500.0,177000.0,177000.0,61230,VND,1000.0,3500.0,179100.0,177964.2857142857,176352.38095238095
174000.0,177800.0,171100.0,172000.0,95400,VND,2000.0,6700.0,177957.14285714287,177750.0,176342.85714285713
172000.0,175000.0,165500.0,166000.0,39640,VND,6000.0,9500.0,176100.0,177085.7142857143,176047.61904761905
168500.0,172900.0,166000.0,166100.0,62570,VND,2400.0,6900.0,174257.14285714287,176435.7142857143,175719.04761904763
173800.0,173800.0,166100.0,166100.0,37500,VND,7700.0,7700.0,171985.7142857143,175785.7142857143,175438.09523809524
166100.0,169400.0,166000.0,166300.0,24530,VND,-200.0,3400.0,170214.2857142857,175064.2857142857,175142.85714285713
166300.0,169000.0,166300.0,166300.0,26650,VND,0.0,2700.0,168542.85714285713,174250.0,174680.95238095237
169000.0,169000.0,166000.0,166000.0,52660,VND,3000.0,3000.0,166971.42857142858,173035.7142857143,174300.0
165000.0,167100.0,164000.0,164000.0,38700,VND,1000.0,3100.0,165828.57142857142,171892.85714285713,173776.19047619047
165000.0,166000.0,160000.0,160000.0,82380,VND,5000.0,6000.0,164971.42857142858,170535.7142857143,173047.61904761905
160000.0,164000.0,159000.0,160000.0,56510,VND,0.0,5000.0,164100.0,169178.57142857142,172323.80952380953
160000.0,165300.0,160000.0,164800.0,78810,VND,-4800.0,5300.0,163914.2857142857,167950.0,171828.57142857142
161000.0,164000.0,160500.0,160500.0,59040,VND,500.0,3500.0,163085.7142857143,166650.0,171071.42857142858
160500.0,164000.0,157000.0,157000.0,62530,VND,3500.0,7000.0,161757.14285714287,165150.0,170085.7142857143
156000.0,165000.0,156000.0,163000.0,58620,VND,-7000.0,9000.0,161328.57142857142,164150.0,169133.33333333334
163000.0,167000.0,162500.0,166900.0,46960,VND,-3900.0,4500.0,161742.85714285713,163785.7142857143,168509.52380952382
168000.0,175900.0,165000.0,175000.0,200340,VND,-7000.0,10900.0,163885.7142857143,164428.57142857142,168319.04761904763
177800.0,182000.0,177800.0,180500.0,146350,VND,-2700.0,4200.0,166814.2857142857,165457.14285714287,168390.47619047618
183500.0,188600.0,183000.0,185100.0,244640,VND,-1600.0,5600.0,169714.2857142857,166814.2857142857,168538.09523809524
185000.0,193700.0,181400.0,193000.0,357430,VND,-8000.0,12300.0,174357.14285714287,168721.42857142858,169219.04761904763
194900.0,206500.0,194900.0,205000.0,285960,VND,-10100.0,11600.0,181214.2857142857,171485.7142857143,170504.7619047619
205000.0,216000.0,204000.0,206000.0,190990,VND,-1000.0,12000.0,187357.14285714287,174342.85714285713,171885.7142857143
206000.0,209800.0,200000.0,200000.0,150810,VND,6000.0,9800.0,192085.7142857143,176914.2857142857,173219.04761904763
197000.0,199500.0,191000.0,195000.0,180690,VND,2000.0,8500.0,194942.85714285713,179414.2857142857,174600.0
195500.0,202000.0,191500.0,191500.0,258700,VND,4000.0,10500.0,196514.2857142857,181664.2857142857,175809.52380952382
191000.0,193000.0,190000.0,193000.0,358550,VND,-2000.0,3000.0,197642.85714285713,183678.57142857142,177090.47619047618
197000.0,197000.0,191500.0,192000.0,89590,VND,5000.0,5500.0,197500.0,185928.57142857142,178314.2857142857
193100.0,194000.0,190500.0,191000.0,129850,VND,2100.0,3500.0,195500.0,188357.14285714287,179490.47619047618
190600.0,194400.0,190000.0,190300.0,73700,VND,300.0,4400.0,193257.14285714287,190307.14285714287,180647.61904761905
190300.0,192900.0,190100.0,190100.0,106850,VND,200.0,2800.0,191842.85714285713,191964.2857142857,181890.47619047618
190000.0,190000.0,187200.0,187800.0,137160,VND,2200.0,2800.0,190814.2857142857,192878.57142857142,183214.2857142857
186000.0,187000.0,179100.0,181100.0,235580,VND,4900.0,7900.0,189328.57142857142,192921.42857142858,184219.04761904763
173000.0,176000.0,168500.0,173000.0,236260,VND,0.0,7500.0,186471.42857142858,192057.14285714287,184609.52380952382
173000.0,185000.0,168000.0,180000.0,237000,VND,-7000.0,17000.0,184757.14285714287,191128.57142857142,185538.09523809524
175000.0,182900.0,171000.0,171000.0,219800,VND,4000.0,11900.0,181900.0,188700.0,186204.7619047619
171000.0,174500.0,169000.0,170100.0,81480,VND,900.0,5500.0,179014.2857142857,186135.7142857143,186542.85714285713
169000.0,172000.0,166000.0,168000.0,201570,VND,1000.0,6000.0,175857.14285714287,183850.0,186595.2380952381
169800.0,171900.0,168000.0,169000.0,163920,VND,800.0,3900.0,173171.42857142858,181992.85714285713,186309.52380952382
169000.0,172900.0,169000.0,171200.0,242370,VND,-2200.0,3900.0,171757.14285714287,180542.85714285713,185866.66666666666
174000.0,181000.0,171600.0,176000.0,298550,VND,-2000.0,9400.0,172185.7142857143,179328.57142857142,185433.33333333334
178900.0,183500.0,177000.0,182500.0,213840,VND,-3600.0,6500.0,172542.85714285713,178650.0,184933.33333333334
182000.0,184500.0,180000.0,184000.0,160550,VND,-2000.0,4500.0,174400.0,178150.0,183933.33333333334
183100.0,186000.0,179900.0,179900.0,151620,VND,3200.0,6100.0,175800.0,177407.14285714287,182690.47619047618
179900.0,180900.0,177100.0,178500.0,147070,VND,1400.0,3800.0,177300.0,176578.57142857142,181666.66666666666
178500.0,180500.0,178500.0,178900.0,138750,VND,-400.0,2000.0,178714.2857142857,175942.85714285713,180900.0
180700.0,184000.0,180700.0,183000.0,72580,VND,-2300.0,3300.0,180400.0,176078.57142857142,180495.2380952381
183000.0,188900.0,182000.0,185000.0,242070,VND,-2000.0,6900.0,181685.7142857143,176935.7142857143,180114.2857142857
184000.0,184500.0,180600.0,183800.0,91080,VND,200.0,3900.0,181871.42857142858,177207.14285714287,179723.80952380953
184000.0,184000.0,180000.0,180600.0,67930,VND,3400.0,4000.0,181385.7142857143,177892.85714285713,179228.57142857142
180600.0,182300.0,180400.0,180600.0,76720,VND,0.0,1900.0,181485.7142857143,178642.85714285713,178766.66666666666
180600.0,182000.0,179600.0,179600.0,117630,VND,1000.0,2400.0,181642.85714285713,179471.42857142858,178266.66666666666
180000.0,181900.0,179600.0,179600.0,110610,VND,400.0,2300.0,181742.85714285713,180228.57142857142,177876.19047619047
180100.0,184000.0,180100.0,183000.0,96690,VND,-2900.0,3900.0,181742.85714285713,181071.42857142858,177966.66666666666
183000.0,188100.0,183000.0,186500.0,134910,VND,-3500.0,5100.0,181957.14285714287,181821.42857142858,178609.52380952382
187000.0,188000.0,184200.0,184200.0,88320,VND,2800.0,3800.0,182014.2857142857,181942.85714285713,178809.52380952382
184200.0,186000.0,183000.0,183000.0,76590,VND,1200.0,3000.0,182357.14285714287,181871.42857142858,179380.95238095237
185500.0,186000.0,182000.0,182000.0,97130,VND,3500.0,4000.0,182557.14285714287,182021.42857142858,179947.61904761905
184900.0,192900.0,183100.0,191500.0,271460,VND,-6600.0,9800.0,184257.14285714287,182950.0,181066.66666666666
194000.0,194000.0,190000.0,190000.0,131710,VND,4000.0,4000.0,185742.85714285713,183742.85714285713,182066.66666666666
191900.0,194700.0,191300.0,193800.0,148770,VND,-1900.0,3400.0,187285.7142857143,184514.2857142857,183142.85714285713
192000.0,195500.0,191600.0,192200.0,140040,VND,-200.0,3900.0,188100.0,185028.57142857142,183914.2857142857
194000.0,196000.0,192200.0,192200.0,188280,VND,1800.0,3800.0,189242.85714285713,185628.57142857142,184376.19047619047
192300.0,193000.0,190000.0,191200.0,106590,VND,1100.0,3000.0,190414.2857142857,186385.7142857143,184719.04761904763
190900.0,191100.0,188000.0,190000.0,123070,VND,900.0,3100.0,191557.14285714287,187057.14285714287,185200.0
192000.0,192000.0,189000.0,189000.0,79060,VND,3000.0,3000.0,191200.0,187728.57142857142,185700.0
189000.0,190900.0,188000.0,188000.0,62980,VND,1000.0,2900.0,190914.2857142857,188328.57142857142,186133.33333333334
189000.0,189500.0,187000.0,188200.0,49050,VND,800.0,2500.0,190114.2857142857,188700.0,186380.95238095237
189000.0,191000.0,188200.0,188200.0,36360,VND,800.0,2800.0,189542.85714285713,188821.42857142858,186533.33333333334
191000.0,191000.0,188200.0,188200.0,43570,VND,2800.0,2800.0,188971.42857142858,189107.14285714287,186742.85714285713
188200.0,189900.0,188200.0,188200.0,101220,VND,0.0,1700.0,188542.85714285713,189478.57142857142,187104.7619047619
188200.0,190500.0,188200.0,188800.0,45640,VND,-600.0,2300.0,188371.42857142858,189964.2857142857,187495.2380952381
189300.0,191800.0,189300.0,190000.0,99530,VND,-700.0,2500.0,188514.2857142857,189857.14285714287,187990.47619047618
191000.0,192400.0,189000.0,189000.0,149610,VND,2000.0,3400.0,188657.14285714287,189785.7142857143,188438.09523809524
191700.0,191700.0,189500.0,190000.0,35640,VND,1700.0,2200.0,188914.2857142857,189514.2857142857,188771.42857142858
190000.0,190400.0,187000.0,187000.0,70830,VND,3000.0,3400.0,188742.85714285713,189142.85714285713,188795.2380952381
187200.0,188500.0,187000.0,187000.0,143900,VND,200.0,1500.0,188571.42857142858,188771.42857142858,188928.57142857142
187000.0,188000.0,187000.0,188000.0,80960,VND,-1000.0,1000.0,188542.85714285713,188542.85714285713,189166.66666666666
188000.0,188200.0,185000.0,185000.0,132450,VND,3000.0,3200.0,188000.0,188185.7142857143,189309.52380952382
185000.0,185500.0,182100.0,183300.0,149060,VND,1700.0,3400.0,187042.85714285713,187778.57142857142,188919.04761904763
183300.0,185100.0,183300.0,184500.0,22330,VND,-1200.0,1800.0,186400.0,187528.57142857142,188657.14285714287
183900.0,184900.0,183500.0,184500.0,45510,VND,-600.0,1400.0,185614.2857142857,187264.2857142857,188214.2857142857
186000.0,186000.0,184500.0,184500.0,74270,VND,1500.0,1500.0,185257.14285714287,187000.0,187847.61904761905
185200.0,186800.0,184600.0,186300.0,55370,VND,-1100.0,2200.0,185157.14285714287,186864.2857142857,187566.66666666666
186300.0,190000.0,186000.0,190000.0,64920,VND,-3700.0,4000.0,185442.85714285713,186992.85714285713,187509.52380952382
190000.0,190000.0,188000.0,188000.0,46140,VND,2000.0,2000.0,185871.42857142858,186935.7142857143,187414.2857142857
189000.0,193000.0,187600.0,193000.0,120760,VND,-4000.0,5400.0,187257.14285714287,187150.0,187604.7619047619
194000.0,195800.0,188100.0,188100.0,237110,VND,5900.0,7700.0,187771.42857142858,187085.7142857143,187609.52380952382
190900.0,190900.0,183000.0,184000.0,234100,VND,6900.0,7900.0,187700.0,186657.14285714287,187409.52380952382
184000.0,195900.0,184000.0,190000.0,119830,VND,-6000.0,11900.0,188485.7142857143,186871.42857142858,187495.2380952381
191000.0,192500.0,188500.0,190000.0,168860,VND,1000.0,4000.0,189014.2857142857,187085.7142857143,187580.95238095237
